StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
23/03/2017 17:14:39.460,11144606,8,4,0,FeedEvent_8_2017-03-23_17-14-39.460.avi,0.001287,4454,0.000074,TRUE,12860.048,Started
23/03/2017 17:14:43.947,11144741,8,4,0,FeedEvent_8_2017-03-23_17-14-43.947.avi,0.001560,9739,0.000074,TRUE,12864.535,Started
23/03/2017 17:14:53.719,11145035,8,4,0,FeedEvent_8_2017-03-23_17-14-53.719.avi,0.001062,1728,0.000074,TRUE,12874.307,Started
23/03/2017 17:16:07.438,11147253,41,20,1,FeedEvent_41_2017-03-23_17-16-07.438.avi,0.001060,10237,0.000028,TRUE,12948.026,Started
23/03/2017 17:16:30.737,11147954,41,20,1,FeedEvent_41_2017-03-23_17-16-30.737.avi,0.001085,13097,0.000028,TRUE,12971.325,Started
23/03/2017 17:18:51.696,11152195,41,20,1,FeedEvent_41_2017-03-23_17-18-51.696.avi,0.001049,12863,0.000028,TRUE,13112.284,Started
23/03/2017 17:19:45.839,11153824,8,4,0,FeedEvent_8_2017-03-23_17-19-45.839.avi,0.004236,8676,0.000025,TRUE,13166.427,Started
23/03/2017 17:19:57.206,11154166,17,8,1,FeedEvent_17_2017-03-23_17-19-57.206.avi,0.001242,4420,0.000062,TRUE,13177.794,Started
23/03/2017 17:19:54.547,11154086,8,4,0,FeedEvent_8_2017-03-23_17-19-54.547.avi,0.002896,11401,0.000025,TRUE,13175.135,Started
23/03/2017 17:20:01.660,11154300,17,8,1,FeedEvent_17_2017-03-23_17-20-01.660.avi,0.019643,8842,0.000062,TRUE,13182.248,Started
23/03/2017 17:20:05.981,11154430,8,4,0,FeedEvent_8_2017-03-23_17-20-05.981.avi,0.001089,4786,0.000025,TRUE,13186.569,Started
23/03/2017 17:20:51.449,11155798,13,6,1,FeedEvent_13_2017-03-23_17-20-51.449.avi,0.003424,8942,0.000033,TRUE,13232.037,Started
23/03/2017 17:20:55.670,11155925,17,8,1,FeedEvent_17_2017-03-23_17-20-55.670.avi,0.003355,9141,0.000062,TRUE,13236.258,Started
23/03/2017 17:21:04.843,11156201,17,8,1,FeedEvent_17_2017-03-23_17-21-04.843.avi,0.001090,8708,0.000062,TRUE,13245.431,Started
23/03/2017 17:21:08.034,11156297,8,4,0,FeedEvent_8_2017-03-23_17-21-08.034.avi,0.008846,8177,0.000062,TRUE,13248.622,Started
23/03/2017 17:21:16.244,11156544,8,4,0,FeedEvent_8_2017-03-23_17-21-16.244.avi,0.001612,5916,0.000062,TRUE,13256.832,Started
23/03/2017 17:21:22.193,11156723,8,4,0,FeedEvent_8_2017-03-23_17-21-22.193.avi,0.001305,3789,0.000062,TRUE,13262.781,Started
23/03/2017 17:21:26.015,11156838,8,4,0,FeedEvent_8_2017-03-23_17-21-26.015.avi,0.001336,2825,0.000062,TRUE,13266.603,Started
23/03/2017 17:21:05.010,11156206,49,24,1,FeedEvent_49_2017-03-23_17-21-05.010.avi,0.094366,36662,0.000028,TRUE,13245.598,Started
23/03/2017 17:21:37.615,11157187,41,20,1,FeedEvent_41_2017-03-23_17-21-37.615.avi,0.003060,4753,0.000028,TRUE,13278.203,Started
23/03/2017 17:21:41.703,11157310,49,24,1,FeedEvent_49_2017-03-23_17-21-41.703.avi,0.004025,4986,0.000028,TRUE,13282.291,Started
23/03/2017 17:21:46.722,11157461,49,24,1,FeedEvent_49_2017-03-23_17-21-46.722.avi,0.002307,1828,0.000028,TRUE,13287.310,Started
23/03/2017 17:21:39.908,11157256,8,4,0,FeedEvent_8_2017-03-23_17-21-39.908.avi,0.001350,9805,0.000062,TRUE,13280.496,Started
23/03/2017 17:21:48.583,11157517,49,24,1,FeedEvent_49_2017-03-23_17-21-48.583.avi,0.001956,2261,0.000028,TRUE,13289.171,Started
23/03/2017 17:21:50.877,11157586,49,24,1,FeedEvent_49_2017-03-23_17-21-50.877.avi,0.015136,7046,0.000028,TRUE,13291.465,Started
23/03/2017 17:21:50.644,11157579,13,6,1,FeedEvent_13_2017-03-23_17-21-50.644.avi,0.007122,11566,0.000033,TRUE,13291.232,Started
23/03/2017 17:21:57.956,11157799,49,24,1,FeedEvent_49_2017-03-23_17-21-57.956.avi,0.001080,9406,0.000028,TRUE,13298.544,Started
23/03/2017 17:22:32.589,11158841,49,24,1,FeedEvent_49_2017-03-23_17-22-32.589.avi,0.016804,12232,0.000028,TRUE,13333.177,Started
23/03/2017 17:22:44.854,11159210,49,24,1,FeedEvent_49_2017-03-23_17-22-44.854.avi,0.001067,9605,0.000028,TRUE,13345.442,Started
23/03/2017 17:22:59.511,11159651,8,4,0,FeedEvent_8_2017-03-23_17-22-59.511.avi,0.003472,4056,0.000086,TRUE,13360.099,Started
23/03/2017 17:23:03.599,11159774,8,4,0,FeedEvent_8_2017-03-23_17-23-03.599.avi,0.001251,1695,0.000086,TRUE,13364.187,Started
23/03/2017 17:23:05.328,11159826,8,4,0,FeedEvent_8_2017-03-23_17-23-05.328.avi,0.002269,6082,0.000086,TRUE,13365.916,Started
23/03/2017 17:23:11.443,11160010,8,4,0,FeedEvent_8_2017-03-23_17-23-11.443.avi,0.001006,5684,0.000086,TRUE,13372.031,Started
23/03/2017 17:23:16.163,11160152,49,24,1,FeedEvent_49_2017-03-23_17-23-16.163.avi,0.028902,10836,0.000028,TRUE,13376.751,Started
23/03/2017 17:24:07.581,11161699,8,4,0,FeedEvent_8_2017-03-23_17-24-07.581.avi,0.001005,8343,0.000086,TRUE,13428.169,Started
23/03/2017 17:24:06.018,11161652,49,24,1,FeedEvent_49_2017-03-23_17-24-06.018.avi,0.002693,11767,0.000028,TRUE,13426.606,Started
23/03/2017 17:24:28.952,11162342,8,4,0,FeedEvent_8_2017-03-23_17-24-28.952.avi,0.004687,5185,0.000086,TRUE,13449.540,Started
23/03/2017 17:24:34.170,11162499,8,4,0,FeedEvent_8_2017-03-23_17-24-34.170.avi,0.001191,2094,0.000086,TRUE,13454.758,Started
23/03/2017 17:24:46.368,11162866,8,4,0,FeedEvent_8_2017-03-23_17-24-46.368.avi,0.001514,5916,0.000086,TRUE,13466.956,Started
23/03/2017 17:24:35.267,11162532,22,11,0,FeedEvent_22_2017-03-23_17-24-35.267.avi,0.035422,20143,0.000022,TRUE,13455.855,Started
23/03/2017 17:24:55.442,11163139,22,11,0,FeedEvent_22_2017-03-23_17-24-55.442.avi,0.002625,2360,0.000022,TRUE,13476.030,Started
23/03/2017 17:25:08.537,11163533,22,11,0,FeedEvent_22_2017-03-23_17-25-08.537.avi,0.001101,10204,0.000022,TRUE,13489.125,Started
23/03/2017 17:25:15.750,11163750,49,24,1,FeedEvent_49_2017-03-23_17-25-15.750.avi,0.001575,7546,0.000042,TRUE,13496.338,Started
23/03/2017 17:25:23.328,11163978,49,24,1,FeedEvent_49_2017-03-23_17-25-23.328.avi,0.001236,2858,0.000042,TRUE,13503.916,Started
23/03/2017 17:25:25.222,11164035,22,11,0,FeedEvent_22_2017-03-23_17-25-25.222.avi,0.018725,17783,0.000022,TRUE,13505.810,Started
23/03/2017 17:25:28.081,11164121,47,23,1,FeedEvent_47_2017-03-23_17-25-28.081.avi,0.007780,15256,0.000025,TRUE,13508.669,Started
23/03/2017 17:25:43.037,11164571,22,11,0,FeedEvent_22_2017-03-23_17-25-43.037.avi,0.001012,10470,0.000022,TRUE,13523.625,Started
23/03/2017 17:26:12.519,11165458,22,11,0,FeedEvent_22_2017-03-23_17-26-12.519.avi,0.010784,12863,0.000022,TRUE,13553.107,Started
23/03/2017 17:26:21.293,11165722,8,4,0,FeedEvent_8_2017-03-23_17-26-21.293.avi,0.012621,9474,0.000041,TRUE,13561.881,Started
23/03/2017 17:26:12.718,11165464,50,25,0,FeedEvent_50_2017-03-23_17-26-12.718.avi,0.043354,20109,0.000023,TRUE,13553.306,Started
23/03/2017 17:26:30.799,11166008,8,4,0,FeedEvent_8_2017-03-23_17-26-30.799.avi,0.001265,2227,0.000041,TRUE,13571.387,Started
23/03/2017 17:26:32.860,11166070,50,25,0,FeedEvent_50_2017-03-23_17-26-32.860.avi,0.001074,1529,0.000023,TRUE,13573.448,Started
23/03/2017 17:26:33.059,11166076,8,4,0,FeedEvent_8_2017-03-23_17-26-33.059.avi,0.001275,5385,0.000041,TRUE,13573.647,Started
23/03/2017 17:26:38.477,11166239,8,4,0,FeedEvent_8_2017-03-23_17-26-38.477.avi,0.001306,3423,0.000041,TRUE,13579.065,Started
23/03/2017 17:26:34.422,11166117,50,25,0,FeedEvent_50_2017-03-23_17-26-34.422.avi,0.033997,10037,0.000023,TRUE,13575.010,Started
23/03/2017 17:26:44.493,11166420,50,25,0,FeedEvent_50_2017-03-23_17-26-44.493.avi,0.001210,2592,0.000023,TRUE,13585.081,Started
23/03/2017 17:26:36.582,11166182,22,11,0,FeedEvent_22_2017-03-23_17-26-36.582.avi,0.004374,12930,0.000022,TRUE,13577.170,Started
23/03/2017 17:26:47.118,11166499,50,25,0,FeedEvent_50_2017-03-23_17-26-47.118.avi,0.003572,5718,0.000023,TRUE,13587.706,Started
23/03/2017 17:26:49.545,11166572,22,11,0,FeedEvent_22_2017-03-23_17-26-49.545.avi,0.001085,3623,0.000022,TRUE,13590.133,Started
23/03/2017 17:26:52.868,11166672,50,25,0,FeedEvent_50_2017-03-23_17-26-52.868.avi,0.001400,4919,0.000023,TRUE,13593.456,Started
23/03/2017 17:27:02.640,11166966,8,4,0,FeedEvent_8_2017-03-23_17-27-02.640.avi,0.001017,7479,0.000041,TRUE,13603.228,Started
23/03/2017 17:27:10.152,11167192,8,4,0,FeedEvent_8_2017-03-23_17-27-10.152.avi,0.001747,4287,0.000041,TRUE,13610.740,Started
23/03/2017 17:27:14.472,11167322,8,4,0,FeedEvent_8_2017-03-23_17-27-14.472.avi,0.001174,2992,0.000041,TRUE,13615.060,Started
23/03/2017 17:27:16.832,11167393,22,11,0,FeedEvent_22_2017-03-23_17-27-16.832.avi,0.001376,7380,0.000022,TRUE,13617.420,Started
23/03/2017 17:27:35.910,11167967,22,11,0,FeedEvent_22_2017-03-23_17-27-35.910.avi,0.001874,4688,0.000022,TRUE,13636.498,Started
23/03/2017 17:27:40.630,11168109,22,11,0,FeedEvent_22_2017-03-23_17-27-40.630.avi,0.001477,6348,0.000022,TRUE,13641.218,Started
23/03/2017 17:27:49.039,11168362,49,24,1,FeedEvent_49_2017-03-23_17-27-49.039.avi,0.001584,10105,0.000026,TRUE,13649.627,Started
23/03/2017 17:27:59.243,11168669,22,11,0,FeedEvent_22_2017-03-23_17-27-59.243.avi,0.001130,10270,0.000022,TRUE,13659.831,Started
23/03/2017 17:27:59.176,11168667,49,24,1,FeedEvent_49_2017-03-23_17-27-59.176.avi,0.001249,11268,0.000026,TRUE,13659.764,Started
23/03/2017 17:28:05.458,11168856,50,25,0,FeedEvent_50_2017-03-23_17-28-05.458.avi,0.001200,10604,0.000023,TRUE,13666.046,Started
23/03/2017 17:27:41.461,11168134,54,27,0,FeedEvent_54_2017-03-23_17-27-41.461.avi,0.103664,34901,0.000013,TRUE,13642.049,Started
23/03/2017 17:28:16.094,11169176,50,25,0,FeedEvent_50_2017-03-23_17-28-16.094.avi,0.001080,4553,0.000023,TRUE,13676.682,Started
23/03/2017 17:28:32.613,11169673,50,25,0,FeedEvent_50_2017-03-23_17-28-32.613.avi,0.002842,9672,0.000023,TRUE,13693.201,Started
23/03/2017 17:28:39.227,11169872,49,24,1,FeedEvent_49_2017-03-23_17-28-39.227.avi,0.001245,9140,0.000026,TRUE,13699.815,Started
23/03/2017 17:28:42.318,11169965,50,25,0,FeedEvent_50_2017-03-23_17-28-42.318.avi,0.002259,8177,0.000023,TRUE,13702.906,Started
23/03/2017 17:28:48.400,11170148,49,24,1,FeedEvent_49_2017-03-23_17-28-48.400.avi,0.001022,8311,0.000026,TRUE,13708.988,Started
23/03/2017 17:29:31.908,11171457,49,24,1,FeedEvent_49_2017-03-23_17-29-31.908.avi,0.001112,7844,0.000026,TRUE,13752.496,Started
23/03/2017 17:29:39.785,11171694,49,24,1,FeedEvent_49_2017-03-23_17-29-39.785.avi,0.001259,9241,0.000026,TRUE,13760.373,Started
23/03/2017 17:31:03.443,11174211,41,20,1,FeedEvent_41_2017-03-23_17-31-03.443.avi,0.001029,9706,0.000028,TRUE,13844.031,Started
23/03/2017 17:32:10.249,11176221,9,4,1,FeedEvent_9_2017-03-23_17-32-10.249.avi,0.016995,11534,0.000083,TRUE,13910.837,Started
23/03/2017 17:32:21.815,11176569,9,4,1,FeedEvent_9_2017-03-23_17-32-21.815.avi,0.002463,5352,0.000083,TRUE,13922.403,Started
23/03/2017 17:33:04.259,11177846,9,4,1,FeedEvent_9_2017-03-23_17-33-04.259.avi,0.003004,3291,0.000083,TRUE,13964.847,Started
23/03/2017 17:33:20.512,11178335,9,4,1,FeedEvent_9_2017-03-23_17-33-20.512.avi,0.003315,6514,0.000083,TRUE,13981.100,Started
23/03/2017 17:33:27.060,11178532,9,4,1,FeedEvent_9_2017-03-23_17-33-27.060.avi,0.001328,3923,0.000083,TRUE,13987.648,Started
23/03/2017 17:33:53.550,11179329,9,4,1,FeedEvent_9_2017-03-23_17-33-53.550.avi,0.001795,3224,0.000083,TRUE,14014.138,Started
23/03/2017 17:33:56.807,11179427,9,4,1,FeedEvent_9_2017-03-23_17-33-56.807.avi,0.015243,10205,0.000083,TRUE,14017.395,Started
23/03/2017 17:34:07.044,11179735,9,4,1,FeedEvent_9_2017-03-23_17-34-07.044.avi,0.001336,1961,0.000083,TRUE,14027.632,Started
23/03/2017 17:34:09.038,11179795,9,4,1,FeedEvent_9_2017-03-23_17-34-09.038.avi,0.001278,4022,0.000083,TRUE,14029.626,Started
23/03/2017 17:34:14.489,11179959,9,4,1,FeedEvent_9_2017-03-23_17-34-14.489.avi,0.001084,1629,0.000083,TRUE,14035.077,Started
23/03/2017 17:34:07.044,11179735,28,14,0,FeedEvent_28_2017-03-23_17-34-07.044.avi,0.040974,15655,0.000049,TRUE,14027.632,Started
23/03/2017 17:34:27.917,11180363,9,4,1,FeedEvent_9_2017-03-23_17-34-27.917.avi,0.009872,14060,0.000083,TRUE,14048.505,Started
23/03/2017 17:34:35.528,11180592,28,14,0,FeedEvent_28_2017-03-23_17-34-35.528.avi,0.001113,7446,0.000049,TRUE,14056.116,Started
23/03/2017 17:34:42.009,11180787,9,4,1,FeedEvent_9_2017-03-23_17-34-42.009.avi,0.001014,4720,0.000083,TRUE,14062.597,Started
23/03/2017 17:35:06.472,11181523,28,14,0,FeedEvent_28_2017-03-23_17-35-06.472.avi,0.001366,8742,0.000049,TRUE,14087.060,Started
23/03/2017 17:35:23.157,11182025,5,2,1,FeedEvent_5_2017-03-23_17-35-23.157.avi,0.025639,10005,0.000100,TRUE,14103.745,Started
23/03/2017 17:35:33.194,11182327,5,2,1,FeedEvent_5_2017-03-23_17-35-33.194.avi,0.002740,13661,0.000100,TRUE,14113.782,Started
23/03/2017 17:35:46.888,11182739,5,2,1,FeedEvent_5_2017-03-23_17-35-46.888.avi,0.001205,12664,0.000100,TRUE,14127.476,Started
23/03/2017 17:35:59.584,11183121,5,2,1,FeedEvent_5_2017-03-23_17-35-59.584.avi,0.001111,3191,0.000100,TRUE,14140.172,Started
23/03/2017 17:36:02.808,11183218,5,2,1,FeedEvent_5_2017-03-23_17-36-02.808.avi,0.003180,14526,0.000100,TRUE,14143.396,Started
23/03/2017 17:36:17.366,11183656,5,2,1,FeedEvent_5_2017-03-23_17-36-17.366.avi,0.001394,7646,0.000100,TRUE,14157.954,Started
23/03/2017 17:36:09.589,11183422,26,13,0,FeedEvent_26_2017-03-23_17-36-09.589.avi,0.019776,15489,0.000039,TRUE,14150.177,Started
23/03/2017 17:36:25.044,11183887,5,2,1,FeedEvent_5_2017-03-23_17-36-25.044.avi,0.001178,2460,0.000100,TRUE,14165.632,Started
23/03/2017 17:36:27.537,11183962,5,2,1,FeedEvent_5_2017-03-23_17-36-27.537.avi,0.001253,6946,0.000100,TRUE,14168.125,Started
23/03/2017 17:36:34.517,11184172,5,2,1,FeedEvent_5_2017-03-23_17-36-34.517.avi,0.002733,8077,0.000100,TRUE,14175.105,Started
23/03/2017 17:36:42.626,11184416,5,2,1,FeedEvent_5_2017-03-23_17-36-42.626.avi,0.001078,6515,0.000100,TRUE,14183.214,Started
23/03/2017 17:36:49.174,11184613,5,2,1,FeedEvent_5_2017-03-23_17-36-49.174.avi,0.003300,10703,0.000100,TRUE,14189.762,Started
23/03/2017 17:36:54.226,11184765,29,14,1,FeedEvent_29_2017-03-23_17-36-54.226.avi,0.010578,7080,0.000111,TRUE,14194.814,Started
23/03/2017 17:36:59.910,11184936,5,2,1,FeedEvent_5_2017-03-23_17-36-59.910.avi,0.001710,1728,0.000100,TRUE,14200.498,Started
23/03/2017 17:37:01.671,11184989,5,2,1,FeedEvent_5_2017-03-23_17-37-01.671.avi,0.001144,3557,0.000100,TRUE,14202.259,Started
23/03/2017 17:37:01.339,11184979,29,14,1,FeedEvent_29_2017-03-23_17-37-01.339.avi,0.014857,5451,0.000111,TRUE,14201.927,Started
23/03/2017 17:37:20.583,11185558,54,27,0,FeedEvent_54_2017-03-23_17-37-20.583.avi,0.009972,11700,0.000013,TRUE,14221.171,Started
23/03/2017 17:37:30.255,11185849,29,14,1,FeedEvent_29_2017-03-23_17-37-30.255.avi,0.003952,6216,0.000111,TRUE,14230.843,Started
23/03/2017 17:37:36.504,11186037,29,14,1,FeedEvent_29_2017-03-23_17-37-36.504.avi,0.001672,1662,0.000111,TRUE,14237.092,Started
23/03/2017 17:37:38.199,11186088,29,14,1,FeedEvent_29_2017-03-23_17-37-38.199.avi,0.002040,1928,0.000111,TRUE,14238.787,Started
23/03/2017 17:37:40.160,11186147,29,14,1,FeedEvent_29_2017-03-23_17-37-40.160.avi,0.002977,3490,0.000111,TRUE,14240.748,Started
23/03/2017 17:37:43.683,11186253,29,14,1,FeedEvent_29_2017-03-23_17-37-43.683.avi,0.001473,7777,0.000111,TRUE,14244.271,Started
23/03/2017 17:38:22.537,11187422,29,14,1,FeedEvent_29_2017-03-23_17-38-22.537.avi,0.030156,8343,0.000111,TRUE,14283.125,Started
23/03/2017 17:38:30.913,11187674,29,14,1,FeedEvent_29_2017-03-23_17-38-30.913.avi,0.001141,3390,0.000111,TRUE,14291.501,Started
23/03/2017 17:38:43.576,11188055,54,27,0,FeedEvent_54_2017-03-23_17-38-43.576.avi,0.001493,5419,0.000013,TRUE,14304.164,Started
23/03/2017 17:38:48.728,11188210,26,13,0,FeedEvent_26_2017-03-23_17-38-48.728.avi,0.056461,24596,0.000039,TRUE,14309.316,Started
23/03/2017 17:39:13.356,11188951,26,13,0,FeedEvent_26_2017-03-23_17-39-13.356.avi,0.001079,3125,0.000039,TRUE,14333.944,Started
23/03/2017 17:39:28.978,11189421,26,13,0,FeedEvent_26_2017-03-23_17-39-28.978.avi,0.009090,11866,0.000039,TRUE,14349.566,Started
23/03/2017 17:40:03.079,11190447,38,19,0,FeedEvent_38_2017-03-23_17-40-03.079.avi,0.012135,9507,0.000019,TRUE,14383.667,Started
23/03/2017 17:40:16.341,11190846,26,13,0,FeedEvent_26_2017-03-23_17-40-16.341.avi,0.001115,5617,0.000039,TRUE,14396.929,Started
23/03/2017 17:40:59.549,11192146,26,13,0,FeedEvent_26_2017-03-23_17-40-59.549.avi,0.001243,6116,0.000039,TRUE,14440.137,Started
23/03/2017 17:41:27.601,11192990,26,13,0,FeedEvent_26_2017-03-23_17-41-27.601.avi,0.001485,3922,0.000039,TRUE,14468.189,Started
23/03/2017 17:41:55.985,11193844,26,13,0,FeedEvent_26_2017-03-23_17-41-55.985.avi,0.002423,8942,0.000039,TRUE,14496.573,Started
23/03/2017 17:42:48.068,11195411,54,27,0,FeedEvent_54_2017-03-23_17-42-48.068.avi,0.033622,21373,0.000013,TRUE,14548.656,Started
23/03/2017 17:43:09.472,11196055,54,27,0,FeedEvent_54_2017-03-23_17-43-09.472.avi,0.001026,5651,0.000013,TRUE,14570.060,Started
23/03/2017 17:43:15.156,11196226,54,27,0,FeedEvent_54_2017-03-23_17-43-15.156.avi,0.001133,7345,0.000013,TRUE,14575.744,Started
23/03/2017 17:43:47.030,11197185,54,27,0,FeedEvent_54_2017-03-23_17-43-47.030.avi,0.001137,2659,0.000013,TRUE,14607.618,Started
23/03/2017 17:45:13.613,11199790,54,27,0,FeedEvent_54_2017-03-23_17-45-13.613.avi,0.001274,10835,0.000013,TRUE,14694.201,Started
23/03/2017 17:48:09.038,11205068,54,27,0,FeedEvent_54_2017-03-23_17-48-09.038.avi,0.001370,8641,0.000013,TRUE,14869.626,Started
23/03/2017 17:48:33.999,11205819,30,15,0,FeedEvent_30_2017-03-23_17-48-33.999.avi,0.045290,19411,0.000024,TRUE,14894.587,Started
23/03/2017 17:49:01.785,11206655,26,13,0,FeedEvent_26_2017-03-23_17-49-01.785.avi,0.005720,5617,0.000062,TRUE,14922.373,Started
23/03/2017 17:49:15.179,11207058,54,27,0,FeedEvent_54_2017-03-23_17-49-15.179.avi,0.001901,2726,0.000013,TRUE,14935.767,Started
23/03/2017 17:49:01.353,11206642,30,15,0,FeedEvent_30_2017-03-23_17-49-01.353.avi,0.030132,18182,0.000024,TRUE,14921.941,Started
23/03/2017 17:49:17.938,11207141,54,27,0,FeedEvent_54_2017-03-23_17-49-17.938.avi,0.001017,6814,0.000013,TRUE,14938.526,Started
23/03/2017 17:49:28.009,11207444,30,15,0,FeedEvent_30_2017-03-23_17-49-28.009.avi,0.001387,2293,0.000024,TRUE,14948.597,Started
23/03/2017 17:49:24.785,11207347,54,27,0,FeedEvent_54_2017-03-23_17-49-24.785.avi,0.002214,6549,0.000013,TRUE,14945.373,Started
23/03/2017 17:49:30.934,11207532,30,15,0,FeedEvent_30_2017-03-23_17-49-30.934.avi,0.005568,3690,0.000024,TRUE,14951.522,Started
23/03/2017 17:49:32.463,11207578,26,13,0,FeedEvent_26_2017-03-23_17-49-32.463.avi,0.005622,5849,0.000062,TRUE,14953.051,Started
23/03/2017 17:49:32.862,11207590,25,12,1,FeedEvent_25_2017-03-23_17-49-32.862.avi,0.009750,15954,0.000060,TRUE,14953.450,Started
23/03/2017 17:49:52.172,11208171,54,27,0,FeedEvent_54_2017-03-23_17-49-52.172.avi,0.005585,11766,0.000013,TRUE,14972.760,Started
23/03/2017 17:50:03.971,11208526,54,27,0,FeedEvent_54_2017-03-23_17-50-03.971.avi,0.001425,2793,0.000013,TRUE,14984.559,Started
23/03/2017 17:50:02.143,11208471,30,15,0,FeedEvent_30_2017-03-23_17-50-02.143.avi,0.014451,7679,0.000024,TRUE,14982.731,Started
23/03/2017 17:50:09.854,11208703,30,15,0,FeedEvent_30_2017-03-23_17-50-09.854.avi,0.001059,7911,0.000024,TRUE,14990.442,Started
23/03/2017 17:50:10.353,11208718,54,27,0,FeedEvent_54_2017-03-23_17-50-10.353.avi,0.001321,7944,0.000013,TRUE,14990.941,Started
23/03/2017 17:51:20.217,11210820,24,12,0,FeedEvent_24_2017-03-23_17-51-20.217.avi,0.010631,9074,0.000067,TRUE,15060.805,Started
23/03/2017 17:51:29.324,11211094,24,12,0,FeedEvent_24_2017-03-23_17-51-29.324.avi,0.001448,1961,0.000067,TRUE,15069.912,Started
23/03/2017 17:51:45.211,11211572,5,2,1,FeedEvent_5_2017-03-23_17-51-45.211.avi,0.010598,7447,0.000032,TRUE,15085.799,Started
23/03/2017 17:51:52.690,11211797,5,2,1,FeedEvent_5_2017-03-23_17-51-52.690.avi,0.001260,1396,0.000032,TRUE,15093.278,Started
23/03/2017 17:51:54.119,11211840,5,2,1,FeedEvent_5_2017-03-23_17-51-54.119.avi,0.001496,2592,0.000032,TRUE,15094.707,Started
23/03/2017 17:51:56.745,11211919,5,2,1,FeedEvent_5_2017-03-23_17-51-56.745.avi,0.001126,5284,0.000032,TRUE,15097.333,Started
23/03/2017 17:52:02.063,11212079,5,2,1,FeedEvent_5_2017-03-23_17-52-02.063.avi,0.001274,5018,0.000032,TRUE,15102.651,Started
23/03/2017 17:52:07.115,11212231,5,2,1,FeedEvent_5_2017-03-23_17-52-07.115.avi,0.002380,6681,0.000032,TRUE,15107.703,Started
23/03/2017 17:52:13.829,11212433,5,2,1,FeedEvent_5_2017-03-23_17-52-13.829.avi,0.001802,3589,0.000032,TRUE,15114.417,Started
23/03/2017 17:52:17.451,11212542,5,2,1,FeedEvent_5_2017-03-23_17-52-17.451.avi,0.003987,11967,0.000032,TRUE,15118.039,Started
23/03/2017 17:52:29.450,11212903,5,2,1,FeedEvent_5_2017-03-23_17-52-29.450.avi,0.001713,4620,0.000032,TRUE,15130.038,Started
23/03/2017 17:52:34.103,11213043,5,2,1,FeedEvent_5_2017-03-23_17-52-34.103.avi,0.001031,6315,0.000032,TRUE,15134.691,Started
23/03/2017 17:52:40.451,11213234,5,2,1,FeedEvent_5_2017-03-23_17-52-40.451.avi,0.001062,1463,0.000032,TRUE,15141.039,Started
23/03/2017 17:52:59.330,11213802,5,2,1,FeedEvent_5_2017-03-23_17-52-59.330.avi,0.001304,5419,0.000032,TRUE,15159.918,Started
23/03/2017 17:53:04.781,11213966,5,2,1,FeedEvent_5_2017-03-23_17-53-04.781.avi,0.002419,3490,0.000032,TRUE,15165.369,Started
23/03/2017 17:53:08.304,11214072,5,2,1,FeedEvent_5_2017-03-23_17-53-08.304.avi,0.001149,3789,0.000032,TRUE,15168.892,Started
23/03/2017 17:55:10.317,11217743,21,10,1,FeedEvent_21_2017-03-23_17-55-10.317.avi,0.003570,6914,0.000017,TRUE,15290.905,Started
23/03/2017 17:55:17.264,11217952,21,10,1,FeedEvent_21_2017-03-23_17-55-17.264.avi,0.001129,4986,0.000017,TRUE,15297.852,Started
23/03/2017 17:55:24.111,11218158,21,10,1,FeedEvent_21_2017-03-23_17-55-24.111.avi,0.002184,5683,0.000017,TRUE,15304.699,Started
23/03/2017 17:55:38.735,11218598,49,24,1,FeedEvent_49_2017-03-23_17-55-38.735.avi,0.031286,17583,0.000037,TRUE,15319.323,Started
23/03/2017 17:55:56.351,11219128,49,24,1,FeedEvent_49_2017-03-23_17-55-56.351.avi,0.001328,2692,0.000037,TRUE,15336.939,Started
23/03/2017 17:55:59.076,11219210,49,24,1,FeedEvent_49_2017-03-23_17-55-59.076.avi,0.009973,8708,0.000037,TRUE,15339.664,Started
23/03/2017 17:55:58.245,11219185,24,12,0,FeedEvent_24_2017-03-23_17-55-58.245.avi,0.012782,13262,0.000041,TRUE,15338.833,Started
23/03/2017 17:56:07.817,11219473,49,24,1,FeedEvent_49_2017-03-23_17-56-07.817.avi,0.001045,9740,0.000037,TRUE,15348.405,Started
23/03/2017 17:56:17.589,11219767,49,24,1,FeedEvent_49_2017-03-23_17-56-17.589.avi,0.001273,6082,0.000037,TRUE,15358.177,Started
23/03/2017 17:56:23.705,11219951,49,24,1,FeedEvent_49_2017-03-23_17-56-23.705.avi,0.001672,5750,0.000037,TRUE,15364.293,Started
23/03/2017 17:56:31.515,11220186,6,3,0,FeedEvent_6_2017-03-23_17-56-31.515.avi,0.008946,7080,0.000043,TRUE,15372.103,Started
23/03/2017 17:56:24.037,11219961,24,12,0,FeedEvent_24_2017-03-23_17-56-24.037.avi,0.009824,17118,0.000041,TRUE,15364.625,Started
23/03/2017 17:56:41.187,11220477,24,12,0,FeedEvent_24_2017-03-23_17-56-41.187.avi,0.001015,2127,0.000041,TRUE,15381.775,Started
23/03/2017 17:56:38.628,11220400,6,3,0,FeedEvent_6_2017-03-23_17-56-38.628.avi,0.015064,7877,0.000043,TRUE,15379.216,Started
