StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
14/08/2017 14:34:41.446,453266,18,9,0,FeedEvent_18_2017-08-14_14-34-41.446.avi,0.001273,2626,0.000169,TRUE,13021.056,Started
14/08/2017 14:36:23.525,456337,48,24,0,FeedEvent_48_2017-08-14_14-36-23.525.avi,0.004659,7544,0.000104,TRUE,13123.135,Started
14/08/2017 14:36:35.790,456706,48,24,0,FeedEvent_48_2017-08-14_14-36-35.790.avi,0.001094,6615,0.000104,TRUE,13135.400,Started
14/08/2017 14:37:37.550,458564,14,7,0,FeedEvent_14_2017-08-14_14-37-37.550.avi,0.003752,5318,0.000120,TRUE,13197.160,Started
14/08/2017 14:37:48.187,458884,0,0,0,FeedEvent_0_2017-08-14_14-37-48.187.avi,0.001097,5019,0.000500,TRUE,13207.797,Started
14/08/2017 14:38:04.274,459368,0,0,0,FeedEvent_0_2017-08-14_14-38-04.274.avi,0.001173,4953,0.000500,TRUE,13223.884,Started
14/08/2017 14:38:21.758,459894,0,0,0,FeedEvent_0_2017-08-14_14-38-21.758.avi,0.001374,1861,0.000500,TRUE,13241.368,Started
14/08/2017 14:38:29.636,460131,40,20,0,FeedEvent_40_2017-08-14_14-38-29.636.avi,0.001125,9273,0.000141,TRUE,13249.246,Started
14/08/2017 14:38:36.915,460350,0,0,0,FeedEvent_0_2017-08-14_14-38-36.915.avi,0.001654,7512,0.000500,TRUE,13256.526,Started
14/08/2017 14:38:45.092,460596,14,7,0,FeedEvent_14_2017-08-14_14-38-45.092.avi,0.001005,4188,0.000120,TRUE,13264.702,Started
14/08/2017 14:38:56.892,460951,0,0,0,FeedEvent_0_2017-08-14_14-38-56.892.avi,0.001083,1662,0.000500,TRUE,13276.503,Started
14/08/2017 14:39:33.622,462056,0,0,0,FeedEvent_0_2017-08-14_14-39-33.622.avi,0.004703,4321,0.000500,TRUE,13313.232,Started
14/08/2017 14:39:32.159,462012,4,2,0,FeedEvent_4_2017-08-14_14-39-32.159.avi,0.012698,7546,0.000041,TRUE,13311.769,Started
14/08/2017 14:39:35.749,462120,24,12,0,FeedEvent_24_2017-08-14_14-39-35.749.avi,0.001732,4154,0.000128,TRUE,13315.359,Started
14/08/2017 14:39:52.568,462626,48,24,0,FeedEvent_48_2017-08-14_14-39-52.568.avi,0.001223,11035,0.000056,TRUE,13332.178,Started
14/08/2017 14:40:32.622,463831,18,9,0,FeedEvent_18_2017-08-14_14-40-32.622.avi,0.001774,3988,0.000084,TRUE,13372.232,Started
14/08/2017 14:41:10.017,464956,18,9,0,FeedEvent_18_2017-08-14_14-41-10.017.avi,0.001008,8043,0.000084,TRUE,13409.627,Started
14/08/2017 14:41:12.244,465023,40,20,0,FeedEvent_40_2017-08-14_14-41-12.244.avi,0.002922,7512,0.000091,TRUE,13411.854,Started
14/08/2017 14:41:18.094,465199,18,9,0,FeedEvent_18_2017-08-14_14-41-18.094.avi,0.001417,2228,0.000084,TRUE,13417.704,Started
14/08/2017 14:41:31.323,465597,40,20,0,FeedEvent_40_2017-08-14_14-41-31.323.avi,0.002102,2659,0.000091,TRUE,13430.933,Started
14/08/2017 14:41:34.680,465698,38,19,0,FeedEvent_38_2017-08-14_14-41-34.680.avi,0.001239,13063,0.000068,TRUE,13434.290,Started
14/08/2017 14:43:05.258,468423,24,12,0,FeedEvent_24_2017-08-14_14-43-05.258.avi,0.001274,3323,0.000133,TRUE,13524.868,Started
14/08/2017 14:43:28.028,469108,48,24,0,FeedEvent_48_2017-08-14_14-43-28.028.avi,0.001347,3323,0.000108,TRUE,13547.638,Started
14/08/2017 14:45:16.321,472366,50,25,0,FeedEvent_50_2017-08-14_14-45-16.321.avi,0.001025,10005,0.000101,TRUE,13655.931,Started
14/08/2017 14:45:26.359,472668,50,25,0,FeedEvent_50_2017-08-14_14-45-26.359.avi,0.005024,4554,0.000101,TRUE,13665.969,Started
14/08/2017 14:45:51.223,473416,24,12,0,FeedEvent_24_2017-08-14_14-45-51.223.avi,0.001081,3789,0.000087,TRUE,13690.833,Started
14/08/2017 14:47:19.508,476072,18,9,0,FeedEvent_18_2017-08-14_14-47-19.508.avi,0.001008,3656,0.000101,TRUE,13779.118,Started
14/08/2017 14:48:21.699,477943,50,25,0,FeedEvent_50_2017-08-14_14-48-21.699.avi,0.001918,698,0.000090,TRUE,13841.309,Started
14/08/2017 14:48:33.997,478313,0,0,0,FeedEvent_0_2017-08-14_14-48-33.997.avi,0.001367,3923,0.000500,TRUE,13853.607,Started
14/08/2017 14:48:48.191,478740,38,19,0,FeedEvent_38_2017-08-14_14-48-48.191.avi,0.001402,7014,0.000067,TRUE,13867.801,Started
14/08/2017 14:50:09.495,481186,14,7,0,FeedEvent_14_2017-08-14_14-50-09.495.avi,0.001036,7145,0.000071,TRUE,13949.105,Started
14/08/2017 14:50:14.812,481346,38,19,0,FeedEvent_38_2017-08-14_14-50-14.812.avi,0.001169,5385,0.000143,TRUE,13954.422,Started
14/08/2017 14:51:23.751,483420,24,12,0,FeedEvent_24_2017-08-14_14-51-23.751.avi,0.002981,7679,0.000093,TRUE,14023.361,Started
14/08/2017 14:52:05.234,484668,0,0,0,FeedEvent_0_2017-08-14_14-52-05.234.avi,0.012175,5219,0.000500,TRUE,14064.844,Started
14/08/2017 14:52:10.486,484826,0,0,0,FeedEvent_0_2017-08-14_14-52-10.486.avi,0.001276,1895,0.000500,TRUE,14070.096,Started
14/08/2017 14:54:08.886,488388,0,0,0,FeedEvent_0_2017-08-14_14-54-08.886.avi,0.001068,1429,0.000500,TRUE,14188.496,Started
14/08/2017 14:54:10.714,488443,24,12,0,FeedEvent_24_2017-08-14_14-54-10.714.avi,0.001080,2958,0.000090,TRUE,14190.324,Started
14/08/2017 14:54:47.377,489546,18,9,0,FeedEvent_18_2017-08-14_14-54-47.377.avi,0.007805,6814,0.000115,TRUE,14226.987,Started
14/08/2017 14:54:54.224,489752,18,9,0,FeedEvent_18_2017-08-14_14-54-54.224.avi,0.001574,2559,0.000115,TRUE,14233.834,Started
14/08/2017 14:55:31.718,490880,38,19,0,FeedEvent_38_2017-08-14_14-55-31.718.avi,0.001328,6449,0.000054,TRUE,14271.328,Started
14/08/2017 14:56:09.379,492013,24,12,0,FeedEvent_24_2017-08-14_14-56-09.379.avi,0.001493,9706,0.000073,TRUE,14308.989,Started
14/08/2017 14:56:17.190,492248,18,9,0,FeedEvent_18_2017-08-14_14-56-17.190.avi,0.001105,9273,0.000115,TRUE,14316.801,Started
14/08/2017 14:57:17.288,494056,40,20,0,FeedEvent_40_2017-08-14_14-57-17.288.avi,0.004960,6781,0.000072,TRUE,14376.898,Started
14/08/2017 14:57:24.101,494261,40,20,0,FeedEvent_40_2017-08-14_14-57-24.101.avi,0.001025,7512,0.000072,TRUE,14383.711,Started
14/08/2017 14:57:28.755,494401,18,9,0,FeedEvent_18_2017-08-14_14-57-28.755.avi,0.004825,7146,0.000150,TRUE,14388.365,Started
14/08/2017 14:57:32.843,494524,40,20,0,FeedEvent_40_2017-08-14_14-57-32.843.avi,0.002625,4055,0.000072,TRUE,14392.453,Started
14/08/2017 14:57:35.934,494617,18,9,0,FeedEvent_18_2017-08-14_14-57-35.934.avi,0.001539,4123,0.000150,TRUE,14395.544,Started
14/08/2017 14:59:47.031,498561,8,4,0,FeedEvent_8_2017-08-14_14-59-47.031.avi,0.010058,17217,0.000085,TRUE,14526.642,Started
14/08/2017 15:00:40.747,500177,4,2,0,FeedEvent_4_2017-08-14_15-00-40.747.avi,0.001495,2791,0.000128,TRUE,14580.357,Started
14/08/2017 15:01:41.675,502010,48,24,0,FeedEvent_48_2017-08-14_15-01-41.675.avi,0.001186,1995,0.000163,TRUE,14641.285,Started
14/08/2017 15:01:44.333,502090,48,24,0,FeedEvent_48_2017-08-14_15-01-44.333.avi,0.001750,3557,0.000163,TRUE,14643.943,Started
14/08/2017 15:02:27.379,503385,0,0,0,FeedEvent_0_2017-08-14_15-02-27.379.avi,0.002532,5318,0.000500,TRUE,14686.989,Started
14/08/2017 15:02:32.730,503546,0,0,0,FeedEvent_0_2017-08-14_15-02-32.730.avi,0.003318,2560,0.000500,TRUE,14692.340,Started
14/08/2017 15:02:57.227,504283,24,12,0,FeedEvent_24_2017-08-14_15-02-57.227.avi,0.002910,2394,0.000119,TRUE,14716.838,Started
14/08/2017 15:02:59.655,504356,24,12,0,FeedEvent_24_2017-08-14_15-02-59.655.avi,0.001329,3822,0.000119,TRUE,14719.265,Started
14/08/2017 15:04:35.384,507236,22,11,0,FeedEvent_22_2017-08-14_15-04-35.384.avi,0.023597,10603,0.000045,TRUE,14814.994,Started
14/08/2017 15:04:46.021,507556,22,11,0,FeedEvent_22_2017-08-14_15-04-46.021.avi,0.016614,9905,0.000045,TRUE,14825.631,Started
14/08/2017 15:04:55.959,507855,22,11,0,FeedEvent_22_2017-08-14_15-04-55.959.avi,0.017072,13993,0.000045,TRUE,14835.569,Started
14/08/2017 15:05:09.987,508277,22,11,0,FeedEvent_22_2017-08-14_15-05-09.987.avi,0.010227,9540,0.000045,TRUE,14849.597,Started
14/08/2017 15:05:19.560,508565,22,11,0,FeedEvent_22_2017-08-14_15-05-19.560.avi,0.004112,3456,0.000045,TRUE,14859.170,Started
14/08/2017 15:05:23.050,508670,22,11,0,FeedEvent_22_2017-08-14_15-05-23.050.avi,0.001108,3190,0.000045,TRUE,14862.660,Started
14/08/2017 15:05:26.274,508767,22,11,0,FeedEvent_22_2017-08-14_15-05-26.274.avi,0.015947,5485,0.000045,TRUE,14865.884,Started
14/08/2017 15:05:25.742,508751,18,9,0,FeedEvent_18_2017-08-14_15-05-25.742.avi,0.001257,6715,0.000159,TRUE,14865.352,Started
14/08/2017 15:05:24.412,508711,38,19,0,FeedEvent_38_2017-08-14_15-05-24.412.avi,0.001156,9307,0.000070,TRUE,14864.022,Started
14/08/2017 15:05:31.792,508933,22,11,0,FeedEvent_22_2017-08-14_15-05-31.792.avi,0.007388,3623,0.000045,TRUE,14871.402,Started
14/08/2017 15:05:32.158,508944,4,2,0,FeedEvent_4_2017-08-14_15-05-32.158.avi,0.005409,3323,0.000105,TRUE,14871.768,Started
14/08/2017 15:05:35.448,509043,22,11,0,FeedEvent_22_2017-08-14_15-05-35.448.avi,0.002052,2360,0.000045,TRUE,14875.058,Started
14/08/2017 15:05:37.842,509115,22,11,0,FeedEvent_22_2017-08-14_15-05-37.842.avi,0.005299,4719,0.000045,TRUE,14877.452,Started
14/08/2017 15:05:42.595,509258,22,11,0,FeedEvent_22_2017-08-14_15-05-42.595.avi,0.002755,1795,0.000045,TRUE,14882.205,Started
14/08/2017 15:05:44.423,509313,22,11,0,FeedEvent_22_2017-08-14_15-05-44.423.avi,0.001244,2924,0.000045,TRUE,14884.033,Started
14/08/2017 15:05:50.140,509485,24,12,0,FeedEvent_24_2017-08-14_15-05-50.140.avi,0.001041,2559,0.000066,TRUE,14889.750,Started
14/08/2017 15:05:47.382,509402,22,11,0,FeedEvent_22_2017-08-14_15-05-47.382.avi,0.004842,10470,0.000045,TRUE,14886.992,Started
14/08/2017 15:05:57.885,509718,22,11,0,FeedEvent_22_2017-08-14_15-05-57.885.avi,0.007086,3125,0.000045,TRUE,14897.495,Started
14/08/2017 15:06:01.043,509813,22,11,0,FeedEvent_22_2017-08-14_15-06-01.043.avi,0.004239,2758,0.000045,TRUE,14900.653,Started
14/08/2017 15:06:04.067,509904,22,11,0,FeedEvent_22_2017-08-14_15-06-04.067.avi,0.002962,2062,0.000045,TRUE,14903.677,Started
14/08/2017 15:06:06.161,509967,22,11,0,FeedEvent_22_2017-08-14_15-06-06.161.avi,0.009999,3457,0.000045,TRUE,14905.771,Started
14/08/2017 15:06:31.922,510742,38,19,0,FeedEvent_38_2017-08-14_15-06-31.922.avi,0.001314,7013,0.000070,TRUE,14931.532,Started
14/08/2017 15:06:39.268,510963,4,2,0,FeedEvent_4_2017-08-14_15-06-39.268.avi,0.001498,10770,0.000069,TRUE,14938.878,Started
14/08/2017 15:07:15.931,512066,18,9,0,FeedEvent_18_2017-08-14_15-07-15.931.avi,0.003213,9605,0.000122,TRUE,14975.541,Started
14/08/2017 15:07:21.782,512242,0,0,0,FeedEvent_0_2017-08-14_15-07-21.782.avi,0.006978,13926,0.000500,TRUE,14981.392,Started
14/08/2017 15:07:35.742,512662,0,0,0,FeedEvent_0_2017-08-14_15-07-35.742.avi,0.001130,1961,0.000500,TRUE,14995.352,Started
14/08/2017 15:07:37.737,512722,0,0,0,FeedEvent_0_2017-08-14_15-07-37.737.avi,0.002264,10802,0.000500,TRUE,14997.347,Started
14/08/2017 15:07:48.573,513048,0,0,0,FeedEvent_0_2017-08-14_15-07-48.573.avi,0.002174,1130,0.000500,TRUE,15008.183,Started
14/08/2017 15:07:49.736,513083,0,0,0,FeedEvent_0_2017-08-14_15-07-49.736.avi,0.004336,1896,0.000500,TRUE,15009.346,Started
14/08/2017 15:07:37.637,512719,18,9,0,FeedEvent_18_2017-08-14_15-07-37.637.avi,0.003673,15855,0.000122,TRUE,14997.247,Started
14/08/2017 15:09:20.314,515808,18,9,0,FeedEvent_18_2017-08-14_15-09-20.314.avi,0.001134,2891,0.000122,TRUE,15099.924,Started
14/08/2017 15:09:59.304,516981,26,13,0,FeedEvent_26_2017-08-14_15-09-59.304.avi,0.005482,5683,0.000032,TRUE,15138.914,Started
14/08/2017 15:10:52.221,518573,26,13,0,FeedEvent_26_2017-08-14_15-10-52.221.avi,0.001204,9373,0.000032,TRUE,15191.831,Started
14/08/2017 15:11:19.145,519383,18,9,0,FeedEvent_18_2017-08-14_15-11-19.145.avi,0.001091,8609,0.000122,TRUE,15218.755,Started
14/08/2017 15:11:37.427,519933,24,12,0,FeedEvent_24_2017-08-14_15-11-37.427.avi,0.004189,7446,0.000060,TRUE,15237.037,Started
14/08/2017 15:11:44.905,520158,24,12,0,FeedEvent_24_2017-08-14_15-11-44.905.avi,0.001203,1363,0.000060,TRUE,15244.515,Started
14/08/2017 15:11:29.915,519707,10,5,0,FeedEvent_10_2017-08-14_15-11-29.915.avi,0.012467,16652,0.000050,TRUE,15229.525,Started
14/08/2017 15:11:46.600,520209,10,5,0,FeedEvent_10_2017-08-14_15-11-46.600.avi,0.001101,2227,0.000050,TRUE,15246.210,Started
14/08/2017 15:11:48.862,520277,10,5,0,FeedEvent_10_2017-08-14_15-11-48.862.avi,0.001635,2060,0.000050,TRUE,15248.472,Started
14/08/2017 15:11:59.864,520608,18,9,0,FeedEvent_18_2017-08-14_15-11-59.864.avi,0.001454,4985,0.000122,TRUE,15259.474,Started
14/08/2017 15:13:25.322,523179,24,12,0,FeedEvent_24_2017-08-14_15-13-25.322.avi,0.001107,3357,0.000051,TRUE,15344.932,Started
14/08/2017 15:14:41.109,525459,48,24,0,FeedEvent_48_2017-08-14_15-14-41.109.avi,0.010505,6514,0.000089,TRUE,15420.719,Started
14/08/2017 15:14:59.258,526005,24,12,0,FeedEvent_24_2017-08-14_15-14-59.258.avi,0.001450,4254,0.000171,TRUE,15438.868,Started
14/08/2017 15:15:06.769,526231,26,13,0,FeedEvent_26_2017-08-14_15-15-06.769.avi,0.001473,2826,0.000092,TRUE,15446.379,Started
14/08/2017 15:15:09.628,526317,26,13,0,FeedEvent_26_2017-08-14_15-15-09.628.avi,0.002540,8841,0.000092,TRUE,15449.238,Started
14/08/2017 15:15:18.503,526584,26,13,0,FeedEvent_26_2017-08-14_15-15-18.503.avi,0.001028,1031,0.000092,TRUE,15458.113,Started
14/08/2017 15:16:34.123,528859,38,19,0,FeedEvent_38_2017-08-14_15-16-34.123.avi,0.001106,6515,0.000051,TRUE,15533.733,Started
14/08/2017 15:16:32.993,528825,18,9,0,FeedEvent_18_2017-08-14_15-16-32.993.avi,0.001082,7678,0.000091,TRUE,15532.603,Started
14/08/2017 15:17:15.838,530114,38,19,0,FeedEvent_38_2017-08-14_15-17-15.838.avi,0.001034,7412,0.000051,TRUE,15575.448,Started
14/08/2017 15:17:34.386,530672,38,19,0,FeedEvent_38_2017-08-14_15-17-34.386.avi,0.001553,8110,0.000051,TRUE,15593.996,Started
14/08/2017 15:18:07.759,531676,4,2,0,FeedEvent_4_2017-08-14_15-18-07.759.avi,0.001149,2360,0.000045,TRUE,15627.369,Started
14/08/2017 15:18:17.665,531974,14,7,0,FeedEvent_14_2017-08-14_15-18-17.665.avi,0.005980,3258,0.000069,TRUE,15637.275,Started
14/08/2017 15:18:16.999,531954,38,19,0,FeedEvent_38_2017-08-14_15-18-16.999.avi,0.001040,6714,0.000051,TRUE,15636.610,Started
14/08/2017 15:18:22.683,532125,24,12,0,FeedEvent_24_2017-08-14_15-18-22.683.avi,0.001948,6182,0.000121,TRUE,15642.293,Started
14/08/2017 15:18:28.899,532312,24,12,0,FeedEvent_24_2017-08-14_15-18-28.899.avi,0.001076,1297,0.000121,TRUE,15648.509,Started
14/08/2017 15:18:25.342,532205,14,7,0,FeedEvent_14_2017-08-14_15-18-25.342.avi,0.007437,6049,0.000069,TRUE,15644.952,Started
14/08/2017 15:18:31.425,532388,14,7,0,FeedEvent_14_2017-08-14_15-18-31.425.avi,0.006419,3424,0.000069,TRUE,15651.035,Started
14/08/2017 15:18:45.751,532819,38,19,0,FeedEvent_38_2017-08-14_15-18-45.751.avi,0.001047,3623,0.000051,TRUE,15665.361,Started
14/08/2017 15:18:58.483,533202,18,9,0,FeedEvent_18_2017-08-14_15-18-58.483.avi,0.001150,9472,0.000118,TRUE,15678.093,Started
14/08/2017 15:19:24.143,533974,24,12,0,FeedEvent_24_2017-08-14_15-19-24.143.avi,0.001119,2260,0.000121,TRUE,15703.753,Started
14/08/2017 15:20:38.700,536217,48,24,0,FeedEvent_48_2017-08-14_15-20-38.700.avi,0.001028,10370,0.000114,TRUE,15778.310,Started
14/08/2017 15:22:23.637,539374,38,19,0,FeedEvent_38_2017-08-14_15-22-23.637.avi,0.002052,5918,0.000051,TRUE,15883.247,Started
14/08/2017 15:22:47.636,540096,0,0,0,FeedEvent_0_2017-08-14_15-22-47.636.avi,0.001115,3124,0.000500,TRUE,15907.246,Started
14/08/2017 15:23:12.898,540856,0,0,0,FeedEvent_0_2017-08-14_15-23-12.898.avi,0.002756,1429,0.000500,TRUE,15932.508,Started
14/08/2017 15:23:26.692,541271,24,12,0,FeedEvent_24_2017-08-14_15-23-26.692.avi,0.001267,1961,0.000081,TRUE,15946.302,Started
14/08/2017 15:23:26.858,541276,0,0,0,FeedEvent_0_2017-08-14_15-23-26.858.avi,0.001196,3157,0.000500,TRUE,15946.468,Started
14/08/2017 15:23:30.282,541379,18,9,0,FeedEvent_18_2017-08-14_15-23-30.282.avi,0.001013,3457,0.000120,TRUE,15949.892,Started
14/08/2017 15:23:28.687,541331,24,12,0,FeedEvent_24_2017-08-14_15-23-28.687.avi,0.001160,8941,0.000081,TRUE,15948.297,Started
14/08/2017 15:24:45.204,543633,8,4,0,FeedEvent_8_2017-08-14_15-24-45.204.avi,0.002583,10801,0.000044,TRUE,16024.814,Started
14/08/2017 15:25:05.646,544248,24,12,0,FeedEvent_24_2017-08-14_15-25-05.646.avi,0.001217,10070,0.000086,TRUE,16045.256,Started
14/08/2017 15:25:57.999,545823,48,24,0,FeedEvent_48_2017-08-14_15-25-57.999.avi,0.005531,4686,0.000124,TRUE,16097.609,Started
14/08/2017 15:26:15.947,546363,0,0,0,FeedEvent_0_2017-08-14_15-26-15.947.avi,0.001644,9307,0.000500,TRUE,16115.557,Started
14/08/2017 15:26:57.464,547612,18,9,0,FeedEvent_18_2017-08-14_15-26-57.464.avi,0.001249,5052,0.000109,TRUE,16157.074,Started
14/08/2017 15:27:15.014,548140,18,9,0,FeedEvent_18_2017-08-14_15-27-15.014.avi,0.001352,1562,0.000109,TRUE,16174.624,Started
14/08/2017 15:27:28.676,548551,18,9,0,FeedEvent_18_2017-08-14_15-27-28.676.avi,0.001214,9971,0.000109,TRUE,16188.286,Started
14/08/2017 15:28:39.498,550685,24,12,0,FeedEvent_24_2017-08-14_15-28-39.498.avi,0.001268,3623,0.000080,TRUE,16259.108,Started
14/08/2017 15:28:48.060,550943,48,24,0,FeedEvent_48_2017-08-14_15-28-48.060.avi,0.001001,3524,0.000062,TRUE,16267.670,Started
14/08/2017 15:29:02.959,551392,10,5,0,FeedEvent_10_2017-08-14_15-29-02.959.avi,0.001896,3257,0.000038,TRUE,16282.569,Started
14/08/2017 15:29:06.245,551491,10,5,0,FeedEvent_10_2017-08-14_15-29-06.245.avi,0.006003,5053,0.000038,TRUE,16285.855,Started
14/08/2017 15:29:21.575,551953,10,5,0,FeedEvent_10_2017-08-14_15-29-21.575.avi,0.001331,6615,0.000038,TRUE,16301.185,Started
14/08/2017 15:29:28.211,552153,10,5,0,FeedEvent_10_2017-08-14_15-29-28.211.avi,0.001655,1462,0.000038,TRUE,16307.821,Started
14/08/2017 15:29:29.705,552198,10,5,0,FeedEvent_10_2017-08-14_15-29-29.705.avi,0.001098,4453,0.000038,TRUE,16309.315,Started
14/08/2017 15:29:34.185,552333,10,5,0,FeedEvent_10_2017-08-14_15-29-34.185.avi,0.001338,4453,0.000038,TRUE,16313.795,Started
14/08/2017 15:29:50.112,552813,10,5,0,FeedEvent_10_2017-08-14_15-29-50.112.avi,0.001063,3191,0.000038,TRUE,16329.722,Started
14/08/2017 15:30:45.561,554484,34,17,0,FeedEvent_34_2017-08-14_15-30-45.561.avi,0.001176,2792,0.000066,TRUE,16385.171,Started
14/08/2017 15:31:31.320,555863,18,9,0,FeedEvent_18_2017-08-14_15-31-31.320.avi,0.002075,5185,0.000124,TRUE,16430.930,Started
14/08/2017 15:31:51.396,556468,24,12,0,FeedEvent_24_2017-08-14_15-31-51.396.avi,0.001852,7312,0.000064,TRUE,16451.006,Started
14/08/2017 15:31:55.013,556577,48,24,0,FeedEvent_48_2017-08-14_15-31-55.013.avi,0.001054,7712,0.000094,TRUE,16454.623,Started
14/08/2017 15:32:11.737,557081,24,12,0,FeedEvent_24_2017-08-14_15-32-11.737.avi,0.001030,3523,0.000064,TRUE,16471.347,Started
14/08/2017 15:32:20.365,557341,48,24,0,FeedEvent_48_2017-08-14_15-32-20.365.avi,0.003587,9971,0.000094,TRUE,16479.976,Started
14/08/2017 15:32:32.510,557707,48,24,0,FeedEvent_48_2017-08-14_15-32-32.510.avi,0.001407,8078,0.000094,TRUE,16492.120,Started
14/08/2017 15:32:55.729,558406,8,4,0,FeedEvent_8_2017-08-14_15-32-55.729.avi,0.003082,4254,0.000082,TRUE,16515.339,Started
14/08/2017 15:33:00.014,558535,8,4,0,FeedEvent_8_2017-08-14_15-33-00.014.avi,0.002340,6780,0.000082,TRUE,16519.624,Started
14/08/2017 15:33:21.474,559181,48,24,0,FeedEvent_48_2017-08-14_15-33-21.474.avi,0.001700,4321,0.000094,TRUE,16541.084,Started
14/08/2017 15:33:16.225,559023,38,19,0,FeedEvent_38_2017-08-14_15-33-16.225.avi,0.001201,13163,0.000079,TRUE,16535.835,Started
14/08/2017 15:34:09.144,560616,24,12,0,FeedEvent_24_2017-08-14_15-34-09.144.avi,0.001449,2759,0.000087,TRUE,16588.754,Started
14/08/2017 15:34:24.824,561088,24,12,0,FeedEvent_24_2017-08-14_15-34-24.824.avi,0.001379,5218,0.000087,TRUE,16604.434,Started
14/08/2017 15:34:40.370,561556,8,4,0,FeedEvent_8_2017-08-14_15-34-40.370.avi,0.001005,9738,0.000082,TRUE,16619.980,Started
14/08/2017 15:34:57.711,562078,24,12,0,FeedEvent_24_2017-08-14_15-34-57.711.avi,0.001353,9738,0.000087,TRUE,16637.322,Started
14/08/2017 15:35:49.135,563626,24,12,0,FeedEvent_24_2017-08-14_15-35-49.135.avi,0.001294,3291,0.000087,TRUE,16688.745,Started
14/08/2017 15:35:53.620,563761,14,7,0,FeedEvent_14_2017-08-14_15-35-53.620.avi,0.001068,4853,0.000064,TRUE,16693.230,Started
14/08/2017 15:35:54.317,563782,48,24,0,FeedEvent_48_2017-08-14_15-35-54.317.avi,0.001053,5451,0.000141,TRUE,16693.927,Started
14/08/2017 15:35:53.685,563763,16,8,0,FeedEvent_16_2017-08-14_15-35-53.685.avi,0.013759,14426,0.000071,TRUE,16693.296,Started
14/08/2017 15:36:08.136,564198,16,8,0,FeedEvent_16_2017-08-14_15-36-08.136.avi,0.002945,3723,0.000071,TRUE,16707.746,Started
14/08/2017 15:36:11.890,564311,16,8,0,FeedEvent_16_2017-08-14_15-36-11.890.avi,0.001033,1629,0.000071,TRUE,16711.500,Started
14/08/2017 15:36:17.605,564483,14,7,0,FeedEvent_14_2017-08-14_15-36-17.605.avi,0.001156,2260,0.000064,TRUE,16717.215,Started
14/08/2017 15:36:17.139,564469,24,12,0,FeedEvent_24_2017-08-14_15-36-17.139.avi,0.001143,9906,0.000087,TRUE,16716.749,Started
14/08/2017 15:36:27.072,564768,24,12,0,FeedEvent_24_2017-08-14_15-36-27.072.avi,0.001004,1130,0.000087,TRUE,16726.682,Started
14/08/2017 15:36:42.419,565230,44,22,0,FeedEvent_44_2017-08-14_15-36-42.419.avi,0.002460,8808,0.000082,TRUE,16742.029,Started
14/08/2017 15:36:57.966,565698,48,24,0,FeedEvent_48_2017-08-14_15-36-57.966.avi,0.001374,5583,0.000106,TRUE,16757.576,Started
14/08/2017 15:36:59.494,565744,16,8,0,FeedEvent_16_2017-08-14_15-36-59.494.avi,0.001197,7645,0.000071,TRUE,16759.104,Started
14/08/2017 15:37:21.154,566396,26,13,0,FeedEvent_26_2017-08-14_15-37-21.154.avi,1.460943,4686,0.000055,TRUE,16780.764,Started
14/08/2017 15:37:59.895,567562,0,0,0,FeedEvent_0_2017-08-14_15-37-59.895.avi,0.002932,1795,0.000500,TRUE,16819.505,Started
14/08/2017 15:38:06.874,567772,48,24,0,FeedEvent_48_2017-08-14_15-38-06.874.avi,0.001737,5684,0.000106,TRUE,16826.484,Started
14/08/2017 15:38:16.975,568076,16,8,0,FeedEvent_16_2017-08-14_15-38-16.975.avi,0.001115,1496,0.000071,TRUE,16836.585,Started
14/08/2017 15:38:23.554,568274,40,20,0,FeedEvent_40_2017-08-14_15-38-23.554.avi,0.007831,9640,0.000046,TRUE,16843.164,Started
14/08/2017 15:39:29.582,570261,38,19,0,FeedEvent_38_2017-08-14_15-39-29.582.avi,0.001020,5184,0.000052,TRUE,16909.192,Started
14/08/2017 15:39:35.463,570438,24,12,0,FeedEvent_24_2017-08-14_15-39-35.463.avi,0.003085,3258,0.000102,TRUE,16915.073,Started
14/08/2017 15:39:35.264,570432,0,0,0,FeedEvent_0_2017-08-14_15-39-35.264.avi,0.001560,3623,0.000500,TRUE,16914.874,Started
14/08/2017 15:39:51.580,570923,24,12,0,FeedEvent_24_2017-08-14_15-39-51.580.avi,0.002275,6183,0.000102,TRUE,16931.190,Started
14/08/2017 15:42:37.030,575902,48,24,0,FeedEvent_48_2017-08-14_15-42-37.030.avi,0.001007,10370,0.000114,TRUE,17096.640,Started
14/08/2017 15:42:51.654,576342,24,12,0,FeedEvent_24_2017-08-14_15-42-51.654.avi,0.001044,10203,0.000121,TRUE,17111.264,Started
14/08/2017 15:43:21.234,577232,18,9,0,FeedEvent_18_2017-08-14_15-43-21.234.avi,0.007900,6349,0.000087,TRUE,17140.844,Started
14/08/2017 15:43:27.615,577424,18,9,0,FeedEvent_18_2017-08-14_15-43-27.615.avi,0.001919,1529,0.000087,TRUE,17147.225,Started
14/08/2017 15:43:45.397,577959,18,9,0,FeedEvent_18_2017-08-14_15-43-45.397.avi,0.001024,3257,0.000087,TRUE,17165.007,Started
