StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
09/03/2017 17:08:30.680,8296588,42,21,0,FeedEvent_42_2017-03-09_17-08-30.680.avi,0.001094,6681,0.000095,TRUE,13881.086,Started
09/03/2017 17:08:43.645,8296978,33,16,1,FeedEvent_33_2017-03-09_17-08-43.645.avi,0.022434,7112,0.000102,TRUE,13894.050,Started
09/03/2017 17:08:48.630,8297128,42,21,0,FeedEvent_42_2017-03-09_17-08-48.630.avi,0.001071,11568,0.000095,TRUE,13899.036,Started
09/03/2017 17:15:42.406,8309576,32,16,0,FeedEvent_32_2017-03-09_17-15-42.406.avi,0.001385,6182,0.000127,TRUE,14312.812,Started
09/03/2017 17:16:04.578,8310243,42,21,0,FeedEvent_42_2017-03-09_17-16-04.578.avi,0.001668,5119,0.000078,TRUE,14334.983,Started
09/03/2017 17:16:09.730,8310398,42,21,0,FeedEvent_42_2017-03-09_17-16-09.730.avi,0.001058,5120,0.000078,TRUE,14340.136,Started
09/03/2017 17:16:14.883,8310553,42,21,0,FeedEvent_42_2017-03-09_17-16-14.883.avi,0.003839,8143,0.000078,TRUE,14345.288,Started
09/03/2017 17:17:37.285,8313032,43,21,1,FeedEvent_43_2017-03-09_17-17-37.285.avi,0.035822,17119,0.000053,TRUE,14427.690,Started
09/03/2017 17:17:48.388,8313366,41,20,1,FeedEvent_41_2017-03-09_17-17-48.388.avi,0.001015,6315,0.000116,TRUE,14438.794,Started
09/03/2017 17:17:54.438,8313548,43,21,1,FeedEvent_43_2017-03-09_17-17-54.438.avi,0.001254,3855,0.000053,TRUE,14444.843,Started
09/03/2017 17:17:58.327,8313665,43,21,1,FeedEvent_43_2017-03-09_17-17-58.327.avi,0.001094,8144,0.000053,TRUE,14448.733,Started
09/03/2017 17:18:06.504,8313911,43,21,1,FeedEvent_43_2017-03-09_17-18-06.504.avi,0.001371,11501,0.000053,TRUE,14456.909,Started
09/03/2017 17:18:42.569,8314996,43,21,1,FeedEvent_43_2017-03-09_17-18-42.569.avi,0.014613,11468,0.000053,TRUE,14492.975,Started
09/03/2017 17:18:54.071,8315342,43,21,1,FeedEvent_43_2017-03-09_17-18-54.071.avi,0.001234,4587,0.000053,TRUE,14504.476,Started
09/03/2017 17:19:34.358,8316554,43,21,1,FeedEvent_43_2017-03-09_17-19-34.358.avi,0.018390,12332,0.000053,TRUE,14544.763,Started
09/03/2017 17:19:46.724,8316926,43,21,1,FeedEvent_43_2017-03-09_17-19-46.724.avi,0.001052,2526,0.000053,TRUE,14557.129,Started
09/03/2017 17:19:49.283,8317003,43,21,1,FeedEvent_43_2017-03-09_17-19-49.283.avi,0.001016,6514,0.000053,TRUE,14559.689,Started
09/03/2017 17:19:55.832,8317200,43,21,1,FeedEvent_43_2017-03-09_17-19-55.832.avi,0.001311,9141,0.000053,TRUE,14566.237,Started
09/03/2017 17:20:27.244,8318145,43,21,1,FeedEvent_43_2017-03-09_17-20-27.244.avi,0.001341,3755,0.000053,TRUE,14597.649,Started
09/03/2017 17:20:18.003,8317867,24,12,0,FeedEvent_24_2017-03-09_17-20-18.003.avi,0.158910,41217,0.000096,TRUE,14588.408,Started
09/03/2017 17:20:59.254,8319108,24,12,0,FeedEvent_24_2017-03-09_17-20-59.254.avi,0.043423,17151,0.000096,TRUE,14629.660,Started
09/03/2017 17:21:16.440,8319625,24,12,0,FeedEvent_24_2017-03-09_17-21-16.440.avi,0.001116,11699,0.000096,TRUE,14646.845,Started
09/03/2017 17:21:28.173,8319978,24,12,0,FeedEvent_24_2017-03-09_17-21-28.173.avi,0.017022,10737,0.000096,TRUE,14658.578,Started
09/03/2017 17:22:04.306,8321065,25,12,1,FeedEvent_25_2017-03-09_17-22-04.306.avi,0.042208,12497,0.000096,TRUE,14694.711,Started
09/03/2017 17:22:16.837,8321442,25,12,1,FeedEvent_25_2017-03-09_17-22-16.837.avi,0.001117,3091,0.000096,TRUE,14707.242,Started
09/03/2017 17:25:12.113,8326715,33,16,1,FeedEvent_33_2017-03-09_17-25-12.113.avi,0.027005,7879,0.000092,TRUE,14882.519,Started
09/03/2017 17:25:20.025,8326953,33,16,1,FeedEvent_33_2017-03-09_17-25-20.025.avi,0.001196,1861,0.000092,TRUE,14890.431,Started
09/03/2017 17:25:21.919,8327010,33,16,1,FeedEvent_33_2017-03-09_17-25-21.919.avi,0.001029,5817,0.000092,TRUE,14892.325,Started
09/03/2017 17:25:38.573,8327511,40,20,0,FeedEvent_40_2017-03-09_17-25-38.573.avi,0.001132,8475,0.000079,TRUE,14908.979,Started
09/03/2017 17:26:17.132,8328671,32,16,0,FeedEvent_32_2017-03-09_17-26-17.132.avi,0.003695,2559,0.000135,TRUE,14947.537,Started
09/03/2017 17:26:19.725,8328749,32,16,0,FeedEvent_32_2017-03-09_17-26-19.725.avi,0.013025,2526,0.000135,TRUE,14950.131,Started
09/03/2017 17:26:29.032,8329029,0,0,0,FeedEvent_0_2017-03-09_17-26-29.032.avi,0.001066,4720,0.000035,TRUE,14959.438,Started
09/03/2017 17:26:33.786,8329172,0,0,0,FeedEvent_0_2017-03-09_17-26-33.786.avi,0.001793,4454,0.000035,TRUE,14964.191,Started
09/03/2017 17:26:38.273,8329307,0,0,0,FeedEvent_0_2017-03-09_17-26-38.273.avi,0.001153,2626,0.000035,TRUE,14968.678,Started
09/03/2017 17:26:42.261,8329427,0,0,0,FeedEvent_0_2017-03-09_17-26-42.261.avi,0.001068,831,0.000035,TRUE,14972.667,Started
09/03/2017 17:26:43.126,8329453,0,0,0,FeedEvent_0_2017-03-09_17-26-43.126.avi,0.011823,11003,0.000035,TRUE,14973.531,Started
09/03/2017 17:26:54.162,8329785,0,0,0,FeedEvent_0_2017-03-09_17-26-54.162.avi,0.001082,1363,0.000035,TRUE,14984.567,Started
09/03/2017 17:26:55.558,8329827,0,0,0,FeedEvent_0_2017-03-09_17-26-55.558.avi,0.002055,3058,0.000035,TRUE,14985.963,Started
09/03/2017 17:26:58.649,8329920,0,0,0,FeedEvent_0_2017-03-09_17-26-58.649.avi,0.001195,1728,0.000035,TRUE,14989.055,Started
09/03/2017 17:27:00.411,8329973,0,0,0,FeedEvent_0_2017-03-09_17-27-00.411.avi,0.008432,7413,0.000035,TRUE,14990.817,Started
09/03/2017 17:27:07.857,8330197,0,0,0,FeedEvent_0_2017-03-09_17-27-07.857.avi,0.001014,3855,0.000035,TRUE,14998.262,Started
09/03/2017 17:27:11.746,8330314,0,0,0,FeedEvent_0_2017-03-09_17-27-11.746.avi,0.001209,5716,0.000035,TRUE,15002.152,Started
09/03/2017 17:29:38.835,8334739,0,0,0,FeedEvent_0_2017-03-09_17-29-38.835.avi,0.001077,7079,0.000027,TRUE,15149.241,Started
09/03/2017 17:29:45.948,8334953,0,0,0,FeedEvent_0_2017-03-09_17-29-45.948.avi,0.001131,5651,0.000027,TRUE,15156.353,Started
09/03/2017 17:29:51.632,8335124,0,0,0,FeedEvent_0_2017-03-09_17-29-51.632.avi,0.001131,4721,0.000027,TRUE,15162.038,Started
09/03/2017 17:29:56.386,8335267,0,0,0,FeedEvent_0_2017-03-09_17-29-56.386.avi,0.001114,8774,0.000027,TRUE,15166.791,Started
09/03/2017 17:30:05.195,8335532,0,0,0,FeedEvent_0_2017-03-09_17-30-05.195.avi,0.001413,4719,0.000027,TRUE,15175.600,Started
09/03/2017 17:30:09.947,8335675,0,0,0,FeedEvent_0_2017-03-09_17-30-09.947.avi,0.001091,11767,0.000027,TRUE,15180.353,Started
09/03/2017 17:30:21.748,8336030,0,0,0,FeedEvent_0_2017-03-09_17-30-21.748.avi,0.001298,4620,0.000027,TRUE,15192.154,Started
09/03/2017 17:30:58.412,8337133,0,0,0,FeedEvent_0_2017-03-09_17-30-58.412.avi,0.023729,22004,0.000027,TRUE,15228.818,Started
09/03/2017 17:31:20.450,8337796,0,0,0,FeedEvent_0_2017-03-09_17-31-20.450.avi,0.001382,2327,0.000027,TRUE,15250.856,Started
09/03/2017 17:31:22.810,8337867,0,0,0,FeedEvent_0_2017-03-09_17-31-22.810.avi,0.001801,5818,0.000027,TRUE,15253.216,Started
09/03/2017 17:31:28.661,8338043,0,0,0,FeedEvent_0_2017-03-09_17-31-28.661.avi,0.002156,2160,0.000027,TRUE,15259.067,Started
09/03/2017 17:31:30.854,8338109,0,0,0,FeedEvent_0_2017-03-09_17-31-30.854.avi,0.001236,3590,0.000027,TRUE,15261.260,Started
09/03/2017 17:31:34.478,8338218,0,0,0,FeedEvent_0_2017-03-09_17-31-34.478.avi,0.001528,2593,0.000027,TRUE,15264.883,Started
09/03/2017 17:31:33.481,8338188,24,12,0,FeedEvent_24_2017-03-09_17-31-33.481.avi,0.001081,5684,0.000180,TRUE,15263.886,Started
09/03/2017 17:31:37.104,8338297,0,0,0,FeedEvent_0_2017-03-09_17-31-37.104.avi,0.001055,10271,0.000027,TRUE,15267.509,Started
09/03/2017 17:31:47.409,8338607,0,0,0,FeedEvent_0_2017-03-09_17-31-47.409.avi,0.001069,9239,0.000027,TRUE,15277.814,Started
09/03/2017 17:31:58.444,8338939,0,0,0,FeedEvent_0_2017-03-09_17-31-58.444.avi,0.003961,7346,0.000027,TRUE,15288.850,Started
09/03/2017 17:32:05.824,8339161,0,0,0,FeedEvent_0_2017-03-09_17-32-05.824.avi,0.001043,7379,0.000027,TRUE,15296.229,Started
09/03/2017 17:32:13.237,8339384,0,0,0,FeedEvent_0_2017-03-09_17-32-13.237.avi,0.004469,12265,0.000027,TRUE,15303.642,Started
09/03/2017 17:32:25.535,8339754,0,0,0,FeedEvent_0_2017-03-09_17-32-25.535.avi,0.002275,3158,0.000027,TRUE,15315.940,Started
09/03/2017 17:32:28.726,8339850,0,0,0,FeedEvent_0_2017-03-09_17-32-28.726.avi,0.001085,10272,0.000027,TRUE,15319.132,Started
09/03/2017 17:32:39.031,8340160,0,0,0,FeedEvent_0_2017-03-09_17-32-39.031.avi,0.054029,20707,0.000027,TRUE,15329.437,Started
09/03/2017 17:32:59.773,8340784,0,0,0,FeedEvent_0_2017-03-09_17-32-59.773.avi,0.001288,2559,0.000027,TRUE,15350.179,Started
09/03/2017 17:33:02.365,8340862,0,0,0,FeedEvent_0_2017-03-09_17-33-02.365.avi,0.143964,21738,0.000027,TRUE,15352.771,Started
09/03/2017 17:33:47.573,8342222,0,0,0,FeedEvent_0_2017-03-09_17-33-47.573.avi,0.001116,12729,0.000027,TRUE,15397.978,Started
09/03/2017 17:34:00.337,8342606,0,0,0,FeedEvent_0_2017-03-09_17-34-00.337.avi,0.001007,9573,0.000027,TRUE,15410.743,Started
09/03/2017 17:34:09.943,8342895,0,0,0,FeedEvent_0_2017-03-09_17-34-09.943.avi,0.001493,11701,0.000027,TRUE,15420.349,Started
09/03/2017 17:34:21.677,8343248,0,0,0,FeedEvent_0_2017-03-09_17-34-21.677.avi,0.001195,13029,0.000027,TRUE,15432.083,Started
09/03/2017 17:34:34.741,8343641,0,0,0,FeedEvent_0_2017-03-09_17-34-34.741.avi,0.001222,9041,0.000027,TRUE,15445.146,Started
09/03/2017 17:34:23.506,8343303,46,23,0,FeedEvent_46_2017-03-09_17-34-23.506.avi,0.088383,23267,0.000105,TRUE,15433.911,Started
09/03/2017 17:34:56.281,8344289,0,0,0,FeedEvent_0_2017-03-09_17-34-56.281.avi,0.001691,10868,0.000027,TRUE,15466.686,Started
09/03/2017 17:35:07.183,8344617,0,0,0,FeedEvent_0_2017-03-09_17-35-07.183.avi,0.001857,12432,0.000027,TRUE,15477.588,Started
09/03/2017 17:35:19.648,8344992,0,0,0,FeedEvent_0_2017-03-09_17-35-19.648.avi,0.001267,11767,0.000027,TRUE,15490.054,Started
09/03/2017 17:35:43.781,8345718,0,0,0,FeedEvent_0_2017-03-09_17-35-43.781.avi,0.001092,4588,0.000027,TRUE,15514.186,Started
09/03/2017 17:35:48.401,8345857,0,0,0,FeedEvent_0_2017-03-09_17-35-48.401.avi,0.001005,5784,0.000027,TRUE,15518.807,Started
09/03/2017 17:35:54.219,8346032,0,0,0,FeedEvent_0_2017-03-09_17-35-54.219.avi,0.001587,11235,0.000027,TRUE,15524.624,Started
09/03/2017 17:36:05.487,8346371,0,0,0,FeedEvent_0_2017-03-09_17-36-05.487.avi,0.001168,6714,0.000027,TRUE,15535.892,Started
09/03/2017 17:36:12.234,8346574,0,0,0,FeedEvent_0_2017-03-09_17-36-12.234.avi,0.001475,11102,0.000027,TRUE,15542.640,Started
09/03/2017 17:36:34.041,8347230,0,0,0,FeedEvent_0_2017-03-09_17-36-34.041.avi,0.001062,10304,0.000027,TRUE,15564.446,Started
09/03/2017 17:36:56.112,8347894,0,0,0,FeedEvent_0_2017-03-09_17-36-56.112.avi,0.001025,10337,0.000027,TRUE,15586.517,Started
09/03/2017 17:37:29.452,8348897,0,0,0,FeedEvent_0_2017-03-09_17-37-29.452.avi,0.001560,12166,0.000027,TRUE,15619.858,Started
09/03/2017 17:40:00.363,8353437,33,16,1,FeedEvent_33_2017-03-09_17-40-00.363.avi,0.006447,11003,0.000061,TRUE,15770.769,Started
09/03/2017 17:40:11.399,8353769,33,16,1,FeedEvent_33_2017-03-09_17-40-11.399.avi,0.001316,8077,0.000061,TRUE,15781.805,Started
09/03/2017 17:41:59.364,8357017,33,16,1,FeedEvent_33_2017-03-09_17-41-59.364.avi,0.026104,8475,0.000120,TRUE,15889.770,Started
09/03/2017 17:42:33.069,8358031,33,16,1,FeedEvent_33_2017-03-09_17-42-33.069.avi,0.010358,7479,0.000120,TRUE,15923.475,Started
09/03/2017 17:42:48.261,8358488,33,16,1,FeedEvent_33_2017-03-09_17-42-48.261.avi,0.011664,3755,0.000120,TRUE,15938.666,Started
09/03/2017 17:42:55.075,8358693,33,16,1,FeedEvent_33_2017-03-09_17-42-55.075.avi,0.002377,1828,0.000120,TRUE,15945.480,Started
09/03/2017 17:43:07.042,8359053,33,16,1,FeedEvent_33_2017-03-09_17-43-07.042.avi,0.005581,3024,0.000120,TRUE,15957.447,Started
09/03/2017 17:44:25.290,8361407,43,21,1,FeedEvent_43_2017-03-09_17-44-25.290.avi,0.017797,13030,0.000073,TRUE,16035.695,Started
09/03/2017 17:44:38.353,8361800,43,21,1,FeedEvent_43_2017-03-09_17-44-38.353.avi,0.001930,2559,0.000073,TRUE,16048.758,Started
09/03/2017 17:44:40.945,8361878,43,21,1,FeedEvent_43_2017-03-09_17-44-40.945.avi,0.001225,4255,0.000073,TRUE,16051.351,Started
09/03/2017 17:46:04.911,8364404,43,21,1,FeedEvent_43_2017-03-09_17-46-04.911.avi,0.027100,16088,0.000073,TRUE,16135.316,Started
09/03/2017 17:47:33.563,8367071,0,0,0,FeedEvent_0_2017-03-09_17-47-33.563.avi,0.003145,5584,0.000027,TRUE,16223.968,Started
09/03/2017 17:47:39.181,8367240,0,0,0,FeedEvent_0_2017-03-09_17-47-39.181.avi,0.001217,2293,0.000027,TRUE,16229.587,Started
09/03/2017 17:47:41.507,8367310,0,0,0,FeedEvent_0_2017-03-09_17-47-41.507.avi,0.001079,3391,0.000027,TRUE,16231.913,Started
09/03/2017 17:48:18.770,8368431,0,0,0,FeedEvent_0_2017-03-09_17-48-18.770.avi,0.003083,10137,0.000027,TRUE,16269.176,Started
09/03/2017 17:48:28.941,8368737,0,0,0,FeedEvent_0_2017-03-09_17-48-28.941.avi,0.005007,3789,0.000027,TRUE,16279.347,Started
09/03/2017 17:48:32.764,8368852,0,0,0,FeedEvent_0_2017-03-09_17-48-32.764.avi,0.001742,3225,0.000027,TRUE,16283.170,Started
09/03/2017 17:48:36.022,8368950,0,0,0,FeedEvent_0_2017-03-09_17-48-36.022.avi,0.001068,6016,0.000027,TRUE,16286.427,Started
09/03/2017 17:48:42.071,8369132,0,0,0,FeedEvent_0_2017-03-09_17-48-42.071.avi,0.001218,6647,0.000027,TRUE,16292.477,Started
09/03/2017 17:48:57.395,8369593,37,18,1,FeedEvent_37_2017-03-09_17-48-57.395.avi,0.001018,5518,0.000063,TRUE,16307.800,Started
09/03/2017 17:49:17.539,8370199,36,18,0,FeedEvent_36_2017-03-09_17-49-17.539.avi,0.044868,13695,0.000084,TRUE,16327.944,Started
09/03/2017 17:49:23.855,8370389,0,0,0,FeedEvent_0_2017-03-09_17-49-23.855.avi,0.001236,7912,0.000027,TRUE,16334.260,Started
09/03/2017 17:50:12.285,8371846,37,18,1,FeedEvent_37_2017-03-09_17-50-12.285.avi,0.001001,5551,0.000067,TRUE,16382.691,Started
09/03/2017 17:50:17.870,8372014,37,18,1,FeedEvent_37_2017-03-09_17-50-17.870.avi,0.001064,8410,0.000067,TRUE,16388.275,Started
09/03/2017 17:50:29.105,8372352,37,18,1,FeedEvent_37_2017-03-09_17-50-29.105.avi,0.001070,9275,0.000067,TRUE,16399.511,Started
09/03/2017 17:50:47.388,8372902,36,18,0,FeedEvent_36_2017-03-09_17-50-47.388.avi,0.069162,10670,0.000032,TRUE,16417.793,Started
09/03/2017 17:51:30.733,8374206,33,16,1,FeedEvent_33_2017-03-09_17-51-30.733.avi,0.004034,2925,0.000034,TRUE,16461.139,Started
09/03/2017 17:51:33.925,8374302,33,16,1,FeedEvent_33_2017-03-09_17-51-33.925.avi,0.001058,897,0.000034,TRUE,16464.330,Started
09/03/2017 17:51:34.889,8374331,33,16,1,FeedEvent_33_2017-03-09_17-51-34.889.avi,0.001238,7844,0.000034,TRUE,16465.294,Started
09/03/2017 17:51:42.932,8374573,33,16,1,FeedEvent_33_2017-03-09_17-51-42.932.avi,0.008171,11135,0.000034,TRUE,16473.338,Started
09/03/2017 17:51:54.102,8374909,33,16,1,FeedEvent_33_2017-03-09_17-51-54.102.avi,0.001049,1229,0.000034,TRUE,16484.507,Started
09/03/2017 17:51:55.365,8374947,33,16,1,FeedEvent_33_2017-03-09_17-51-55.365.avi,0.001238,3456,0.000034,TRUE,16485.770,Started
09/03/2017 17:56:43.459,8383614,47,23,1,FeedEvent_47_2017-03-09_17-56-43.459.avi,0.209775,41849,0.000045,TRUE,16773.864,Started
09/03/2017 17:58:00.377,8385928,47,23,1,FeedEvent_47_2017-03-09_17-58-00.377.avi,0.001021,9273,0.000045,TRUE,16850.783,Started
09/03/2017 17:58:48.144,8387365,47,23,1,FeedEvent_47_2017-03-09_17-58-48.144.avi,0.002237,3622,0.000045,TRUE,16898.549,Started
09/03/2017 17:58:51.800,8387475,47,23,1,FeedEvent_47_2017-03-09_17-58-51.800.avi,0.001744,10968,0.000045,TRUE,16902.206,Started
09/03/2017 17:59:02.802,8387806,47,23,1,FeedEvent_47_2017-03-09_17-59-02.802.avi,0.001135,4089,0.000045,TRUE,16913.208,Started
09/03/2017 17:59:38.004,8388865,43,21,1,FeedEvent_43_2017-03-09_17-59-38.004.avi,0.001004,2826,0.000073,TRUE,16948.409,Started
09/03/2017 17:59:51.998,8389286,43,21,1,FeedEvent_43_2017-03-09_17-59-51.998.avi,0.001016,11268,0.000073,TRUE,16962.404,Started
09/03/2017 18:00:03.301,8389626,43,21,1,FeedEvent_43_2017-03-09_18-00-03.301.avi,0.001033,11733,0.000073,TRUE,16973.706,Started
09/03/2017 18:00:39.000,8390700,43,21,1,FeedEvent_43_2017-03-09_18-00-39.000.avi,0.001684,10803,0.000073,TRUE,17009.406,Started
09/03/2017 18:01:12.573,8391710,43,21,1,FeedEvent_43_2017-03-09_18-01-12.573.avi,0.001063,11466,0.000073,TRUE,17042.979,Started
09/03/2017 18:01:52.893,8392923,32,16,0,FeedEvent_32_2017-03-09_18-01-52.893.avi,0.001633,5783,0.000071,TRUE,17083.299,Started
09/03/2017 18:01:57.880,8393073,43,21,1,FeedEvent_43_2017-03-09_18-01-57.880.avi,0.001119,6881,0.000073,TRUE,17088.285,Started
09/03/2017 18:02:11.608,8393486,32,16,0,FeedEvent_32_2017-03-09_18-02-11.608.avi,0.001065,6382,0.000071,TRUE,17102.014,Started
09/03/2017 18:02:16.594,8393636,43,21,1,FeedEvent_43_2017-03-09_18-02-16.594.avi,0.001110,6881,0.000073,TRUE,17106.999,Started
09/03/2017 18:05:46.674,8399956,0,0,0,FeedEvent_0_2017-03-09_18-05-46.674.avi,0.013311,14192,0.000016,TRUE,17317.079,Started
09/03/2017 18:06:00.900,8400384,0,0,0,FeedEvent_0_2017-03-09_18-06-00.900.avi,0.001175,2526,0.000016,TRUE,17331.306,Started
09/03/2017 18:05:58.806,8400321,40,20,0,FeedEvent_40_2017-03-09_18-05-58.806.avi,0.001065,5851,0.000096,TRUE,17329.212,Started
09/03/2017 18:06:03.460,8400461,0,0,0,FeedEvent_0_2017-03-09_18-06-03.460.avi,0.001434,5984,0.000016,TRUE,17333.865,Started
09/03/2017 18:06:09.476,8400642,0,0,0,FeedEvent_0_2017-03-09_18-06-09.476.avi,0.001416,2061,0.000016,TRUE,17339.882,Started
09/03/2017 18:06:11.570,8400705,0,0,0,FeedEvent_0_2017-03-09_18-06-11.570.avi,0.001468,4055,0.000016,TRUE,17341.976,Started
09/03/2017 18:06:38.728,8401522,0,0,0,FeedEvent_0_2017-03-09_18-06-38.728.avi,0.001189,10138,0.000016,TRUE,17369.134,Started
09/03/2017 18:10:56.640,8409281,43,21,1,FeedEvent_43_2017-03-09_18-10-56.640.avi,0.001011,2925,0.000073,TRUE,17627.045,Started
09/03/2017 18:11:33.371,8410386,43,21,1,FeedEvent_43_2017-03-09_18-11-33.371.avi,0.001005,4654,0.000073,TRUE,17663.776,Started
09/03/2017 18:19:58.292,8425576,27,13,1,FeedEvent_27_2017-03-09_18-19-58.292.avi,0.169022,33605,0.000115,TRUE,18168.697,Started
09/03/2017 18:20:31.931,8426588,27,13,1,FeedEvent_27_2017-03-09_18-20-31.931.avi,0.003178,1463,0.000115,TRUE,18202.337,Started
09/03/2017 18:20:33.428,8426633,27,13,1,FeedEvent_27_2017-03-09_18-20-33.428.avi,0.001540,5618,0.000115,TRUE,18203.833,Started
09/03/2017 18:20:39.078,8426803,27,13,1,FeedEvent_27_2017-03-09_18-20-39.078.avi,0.001628,5717,0.000115,TRUE,18209.484,Started
09/03/2017 18:20:53.571,8427239,27,13,1,FeedEvent_27_2017-03-09_18-20-53.571.avi,0.006810,6150,0.000115,TRUE,18223.976,Started
09/03/2017 18:20:59.754,8427425,27,13,1,FeedEvent_27_2017-03-09_18-20-59.754.avi,0.001280,5816,0.000115,TRUE,18230.160,Started
09/03/2017 18:20:19.300,8426208,16,8,0,FeedEvent_16_2017-03-09_18-20-19.300.avi,0.327995,69835,0.000085,TRUE,18189.706,Started
09/03/2017 18:21:29.171,8428310,16,8,0,FeedEvent_16_2017-03-09_18-21-29.171.avi,0.001292,1130,0.000085,TRUE,18259.577,Started
09/03/2017 18:21:30.335,8428345,16,8,0,FeedEvent_16_2017-03-09_18-21-30.335.avi,0.002241,3291,0.000085,TRUE,18260.741,Started
09/03/2017 18:21:33.659,8428445,16,8,0,FeedEvent_16_2017-03-09_18-21-33.659.avi,0.001588,3557,0.000085,TRUE,18264.064,Started
09/03/2017 18:21:31.232,8428372,27,13,1,FeedEvent_27_2017-03-09_18-21-31.232.avi,0.003606,8043,0.000115,TRUE,18261.638,Started
09/03/2017 18:21:37.249,8428553,16,8,0,FeedEvent_16_2017-03-09_18-21-37.249.avi,0.001839,5285,0.000085,TRUE,18267.654,Started
09/03/2017 18:21:42.567,8428713,16,8,0,FeedEvent_16_2017-03-09_18-21-42.567.avi,0.001106,2194,0.000085,TRUE,18272.973,Started
09/03/2017 18:27:19.824,8438859,0,0,0,FeedEvent_0_2017-03-09_18-27-19.824.avi,0.001544,8377,0.000000,TRUE,18610.230,Started
09/03/2017 18:27:28.234,8439112,0,0,0,FeedEvent_0_2017-03-09_18-27-28.234.avi,0.001358,7113,0.000000,TRUE,18618.639,Started
09/03/2017 18:29:57.783,8443611,33,16,1,FeedEvent_33_2017-03-09_18-29-57.783.avi,0.046663,9805,0.000037,TRUE,18768.188,Started
09/03/2017 18:30:56.552,8445379,32,16,0,FeedEvent_32_2017-03-09_18-30-56.552.avi,0.001086,11900,0.000000,TRUE,18826.957,Started
09/03/2017 18:31:32.251,8446453,33,16,1,FeedEvent_33_2017-03-09_18-31-32.251.avi,0.009674,13429,0.000021,TRUE,18862.657,Started
09/03/2017 18:32:00.705,8447309,33,16,1,FeedEvent_33_2017-03-09_18-32-00.705.avi,0.009605,3557,0.000021,TRUE,18891.111,Started
09/03/2017 18:31:53.326,8447087,30,15,0,FeedEvent_30_2017-03-09_18-31-53.326.avi,0.048507,12996,0.000066,TRUE,18883.732,Started
09/03/2017 18:32:16.794,8447793,33,16,1,FeedEvent_33_2017-03-09_18-32-16.794.avi,0.019773,12266,0.000021,TRUE,18907.199,Started
09/03/2017 18:31:43.453,8446790,28,14,0,FeedEvent_28_2017-03-09_18-31-43.453.avi,0.339355,55376,0.000106,TRUE,18873.859,Started
09/03/2017 18:32:40.328,8448501,28,14,0,FeedEvent_28_2017-03-09_18-32-40.328.avi,0.004283,5152,0.000106,TRUE,18930.734,Started
09/03/2017 18:32:45.514,8448657,28,14,0,FeedEvent_28_2017-03-09_18-32-45.514.avi,0.001071,6947,0.000106,TRUE,18935.919,Started
09/03/2017 18:32:56.384,8448984,28,14,0,FeedEvent_28_2017-03-09_18-32-56.384.avi,0.005744,7445,0.000106,TRUE,18946.789,Started
09/03/2017 18:33:09.281,8449372,28,14,0,FeedEvent_28_2017-03-09_18-33-09.281.avi,0.012844,7047,0.000106,TRUE,18959.687,Started
09/03/2017 18:33:16.361,8449585,28,14,0,FeedEvent_28_2017-03-09_18-33-16.361.avi,0.001090,1728,0.000106,TRUE,18966.766,Started
09/03/2017 18:33:14.766,8449537,33,16,1,FeedEvent_33_2017-03-09_18-33-14.766.avi,0.004598,5318,0.000045,TRUE,18965.171,Started
09/03/2017 18:41:59.398,8465320,14,7,0,FeedEvent_14_2017-03-09_18-41-59.398.avi,0.001380,2859,0.000170,TRUE,19489.804,Started
09/03/2017 18:42:16.318,8465829,28,14,0,FeedEvent_28_2017-03-09_18-42-16.318.avi,0.002713,5152,0.000074,TRUE,19506.723,Started
09/03/2017 18:42:21.503,8465985,28,14,0,FeedEvent_28_2017-03-09_18-42-21.503.avi,0.001135,3756,0.000074,TRUE,19511.909,Started
09/03/2017 18:47:19.869,8474961,5,2,1,FeedEvent_5_2017-03-09_18-47-19.869.avi,0.002046,5418,0.000082,TRUE,19810.275,Started
09/03/2017 18:47:25.321,8475125,5,2,1,FeedEvent_5_2017-03-09_18-47-25.321.avi,0.001918,1629,0.000082,TRUE,19815.726,Started
09/03/2017 18:47:26.983,8475175,5,2,1,FeedEvent_5_2017-03-09_18-47-26.983.avi,0.001164,6481,0.000082,TRUE,19817.388,Started
09/03/2017 18:47:33.497,8475371,5,2,1,FeedEvent_5_2017-03-09_18-47-33.497.avi,0.001470,2493,0.000082,TRUE,19823.903,Started
09/03/2017 18:47:36.024,8475447,5,2,1,FeedEvent_5_2017-03-09_18-47-36.024.avi,0.001027,4620,0.000082,TRUE,19826.429,Started
09/03/2017 18:47:40.677,8475587,5,2,1,FeedEvent_5_2017-03-09_18-47-40.677.avi,0.001009,9474,0.000082,TRUE,19831.083,Started
09/03/2017 18:49:31.069,8478908,49,24,1,FeedEvent_49_2017-03-09_18-49-31.069.avi,0.067845,24962,0.000079,TRUE,19941.475,Started
09/03/2017 18:49:56.066,8479660,49,24,1,FeedEvent_49_2017-03-09_18-49-56.066.avi,0.001065,6315,0.000079,TRUE,19966.471,Started
09/03/2017 18:49:37.484,8479101,56,28,0,FeedEvent_56_2017-03-09_18-49-37.484.avi,0.075541,30680,0.000134,TRUE,19947.889,Started
