StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
01/03/2017 14:34:38.916,2936521,38,19,0,FeedEvent_38_2017-03-01_14-34-38.916.avi,0.050984,17683,0.000116,TRUE,6643.631,Started
01/03/2017 14:35:20.499,2937772,56,28,0,FeedEvent_56_2017-03-01_14-35-20.499.avi,0.034348,15822,0.000229,TRUE,6685.214,Started
01/03/2017 14:35:36.355,2938249,56,28,0,FeedEvent_56_2017-03-01_14-35-36.355.avi,0.003356,6881,0.000229,TRUE,6701.070,Started
01/03/2017 14:36:25.784,2939736,39,19,1,FeedEvent_39_2017-03-01_14-36-25.784.avi,0.013233,8409,0.000113,TRUE,6750.499,Started
01/03/2017 14:36:34.226,2939990,39,19,1,FeedEvent_39_2017-03-01_14-36-34.226.avi,0.001506,1230,0.000113,TRUE,6758.942,Started
01/03/2017 14:36:35.489,2940028,39,19,1,FeedEvent_39_2017-03-01_14-36-35.489.avi,0.001256,5253,0.000113,TRUE,6760.205,Started
01/03/2017 14:36:57.894,2940702,43,21,1,FeedEvent_43_2017-03-01_14-36-57.894.avi,0.184946,71896,0.000112,TRUE,6782.609,Started
01/03/2017 14:38:09.826,2942866,43,21,1,FeedEvent_43_2017-03-01_14-38-09.826.avi,0.001009,10702,0.000112,TRUE,6854.541,Started
01/03/2017 14:38:20.563,2943189,43,21,1,FeedEvent_43_2017-03-01_14-38-20.563.avi,0.024626,10636,0.000112,TRUE,6865.278,Started
01/03/2017 14:38:31.233,2943510,43,21,1,FeedEvent_43_2017-03-01_14-38-31.233.avi,0.005255,5550,0.000112,TRUE,6875.949,Started
01/03/2017 14:38:36.817,2943678,43,21,1,FeedEvent_43_2017-03-01_14-38-36.817.avi,0.003213,7014,0.000112,TRUE,6881.532,Started
01/03/2017 14:38:43.864,2943890,43,21,1,FeedEvent_43_2017-03-01_14-38-43.864.avi,0.001075,8575,0.000112,TRUE,6888.580,Started
01/03/2017 14:39:07.033,2944587,39,19,1,FeedEvent_39_2017-03-01_14-39-07.033.avi,0.004519,10238,0.000161,TRUE,6911.748,Started
01/03/2017 14:39:38.711,2945540,18,9,0,FeedEvent_18_2017-03-01_14-39-38.711.avi,0.174218,45304,0.000094,TRUE,6943.426,Started
01/03/2017 14:40:24.050,2946904,18,9,0,FeedEvent_18_2017-03-01_14-40-24.050.avi,0.005630,5153,0.000094,TRUE,6988.766,Started
01/03/2017 14:40:29.236,2947060,18,9,0,FeedEvent_18_2017-03-01_14-40-29.236.avi,0.008760,5551,0.000094,TRUE,6993.951,Started
01/03/2017 14:40:34.820,2947228,18,9,0,FeedEvent_18_2017-03-01_14-40-34.820.avi,0.007229,6249,0.000094,TRUE,6999.536,Started
01/03/2017 14:40:41.103,2947417,18,9,0,FeedEvent_18_2017-03-01_14-40-41.103.avi,0.011095,5651,0.000094,TRUE,7005.819,Started
01/03/2017 14:40:46.787,2947588,18,9,0,FeedEvent_18_2017-03-01_14-40-46.787.avi,0.001441,2194,0.000094,TRUE,7011.502,Started
01/03/2017 14:40:37.580,2947311,43,21,1,FeedEvent_43_2017-03-01_14-40-37.580.avi,0.016856,13927,0.000112,TRUE,7002.295,Started
01/03/2017 14:40:51.540,2947731,43,21,1,FeedEvent_43_2017-03-01_14-40-51.540.avi,0.007243,5252,0.000112,TRUE,7016.256,Started
01/03/2017 14:40:49.014,2947655,18,9,0,FeedEvent_18_2017-03-01_14-40-49.014.avi,0.001092,10171,0.000094,TRUE,7013.729,Started
01/03/2017 14:40:56.826,2947890,43,21,1,FeedEvent_43_2017-03-01_14-40-56.826.avi,0.001075,4088,0.000112,TRUE,7021.541,Started
01/03/2017 14:40:59.219,2947962,18,9,0,FeedEvent_18_2017-03-01_14-40-59.219.avi,0.009629,9706,0.000094,TRUE,7023.934,Started
01/03/2017 14:41:00.947,2948014,43,21,1,FeedEvent_43_2017-03-01_14-41-00.947.avi,0.008373,12565,0.000112,TRUE,7025.662,Started
01/03/2017 14:41:13.545,2948393,43,21,1,FeedEvent_43_2017-03-01_14-41-13.545.avi,0.001022,4354,0.000112,TRUE,7038.261,Started
01/03/2017 14:41:08.959,2948255,18,9,0,FeedEvent_18_2017-03-01_14-41-08.959.avi,0.004624,9240,0.000094,TRUE,7033.674,Started
01/03/2017 14:41:18.233,2948534,18,9,0,FeedEvent_18_2017-03-01_14-41-18.233.avi,0.001407,4521,0.000094,TRUE,7042.948,Started
01/03/2017 14:41:22.786,2948671,18,9,0,FeedEvent_18_2017-03-01_14-41-22.786.avi,0.001493,3756,0.000094,TRUE,7047.502,Started
01/03/2017 14:41:26.576,2948785,18,9,0,FeedEvent_18_2017-03-01_14-41-26.576.avi,0.001168,4387,0.000094,TRUE,7051.291,Started
01/03/2017 14:41:30.997,2948918,18,9,0,FeedEvent_18_2017-03-01_14-41-30.997.avi,0.002293,10537,0.000094,TRUE,7055.713,Started
01/03/2017 14:44:51.669,2954955,30,15,0,FeedEvent_30_2017-03-01_14-44-51.669.avi,0.001219,3988,0.000229,TRUE,7256.385,Started
01/03/2017 14:44:55.691,2955076,30,15,0,FeedEvent_30_2017-03-01_14-44-55.691.avi,0.171538,34004,0.000229,TRUE,7260.406,Started
01/03/2017 14:45:29.729,2956100,30,15,0,FeedEvent_30_2017-03-01_14-45-29.729.avi,0.020658,10270,0.000229,TRUE,7294.444,Started
01/03/2017 14:45:40.034,2956410,30,15,0,FeedEvent_30_2017-03-01_14-45-40.034.avi,0.022316,18647,0.000229,TRUE,7304.749,Started
01/03/2017 15:00:18.611,2982841,26,13,0,FeedEvent_26_2017-03-01_15-00-18.611.avi,0.004469,7611,0.000094,TRUE,8183.326,Started
01/03/2017 15:01:38.952,2985258,39,19,1,FeedEvent_39_2017-03-01_15-01-38.952.avi,0.010247,7546,0.000111,TRUE,8263.667,Started
01/03/2017 15:01:46.532,2985486,39,19,1,FeedEvent_39_2017-03-01_15-01-46.532.avi,0.001194,1927,0.000111,TRUE,8271.247,Started
01/03/2017 15:01:48.492,2985545,39,19,1,FeedEvent_39_2017-03-01_15-01-48.492.avi,0.021516,18747,0.000111,TRUE,8273.207,Started
01/03/2017 15:02:30.807,2986818,43,21,1,FeedEvent_43_2017-03-01_15-02-30.807.avi,0.001552,11468,0.000219,TRUE,8315.522,Started
01/03/2017 15:02:28.880,2986760,24,12,0,FeedEvent_24_2017-03-01_15-02-28.880.avi,0.022657,13561,0.000246,TRUE,8313.595,Started
01/03/2017 15:02:52.879,2987482,24,12,0,FeedEvent_24_2017-03-01_15-02-52.879.avi,0.025229,14691,0.000246,TRUE,8337.595,Started
01/03/2017 15:03:08.203,2987943,59,29,1,FeedEvent_59_2017-03-01_15-03-08.203.avi,0.001443,3125,0.000172,TRUE,8352.918,Started
01/03/2017 15:03:01.122,2987730,38,19,0,FeedEvent_38_2017-03-01_15-03-01.122.avi,0.005143,11900,0.000177,TRUE,8345.838,Started
01/03/2017 15:03:07.605,2987925,24,12,0,FeedEvent_24_2017-03-01_15-03-07.605.avi,0.003661,8476,0.000246,TRUE,8352.320,Started
01/03/2017 15:03:16.114,2988181,24,12,0,FeedEvent_24_2017-03-01_15-03-16.114.avi,0.002074,12132,0.000246,TRUE,8360.829,Started
01/03/2017 15:03:28.280,2988547,24,12,0,FeedEvent_24_2017-03-01_15-03-28.280.avi,0.010941,10171,0.000246,TRUE,8372.995,Started
01/03/2017 15:03:50.219,2989207,24,12,0,FeedEvent_24_2017-03-01_15-03-50.219.avi,0.001086,6215,0.000246,TRUE,8394.934,Started
01/03/2017 15:03:56.468,2989395,24,12,0,FeedEvent_24_2017-03-01_15-03-56.468.avi,0.001217,2493,0.000246,TRUE,8401.183,Started
01/03/2017 15:03:58.994,2989471,24,12,0,FeedEvent_24_2017-03-01_15-03-58.994.avi,0.012245,4322,0.000246,TRUE,8403.709,Started
01/03/2017 15:04:03.348,2989602,24,12,0,FeedEvent_24_2017-03-01_15-04-03.348.avi,0.001317,2294,0.000246,TRUE,8408.064,Started
01/03/2017 15:04:05.675,2989672,24,12,0,FeedEvent_24_2017-03-01_15-04-05.675.avi,0.013855,9871,0.000246,TRUE,8410.391,Started
01/03/2017 15:06:40.376,2994326,39,19,1,FeedEvent_39_2017-03-01_15-06-40.376.avi,0.001001,10039,0.000075,TRUE,8565.091,Started
01/03/2017 15:07:03.146,2995011,39,19,1,FeedEvent_39_2017-03-01_15-07-03.146.avi,0.001015,12264,0.000075,TRUE,8587.862,Started
01/03/2017 15:07:15.444,2995381,39,19,1,FeedEvent_39_2017-03-01_15-07-15.444.avi,0.001123,7214,0.000075,TRUE,8600.160,Started
01/03/2017 15:07:22.691,2995599,39,19,1,FeedEvent_39_2017-03-01_15-07-22.691.avi,0.001075,8276,0.000075,TRUE,8607.407,Started
01/03/2017 15:07:31.001,2995849,39,19,1,FeedEvent_39_2017-03-01_15-07-31.001.avi,0.001238,11102,0.000075,TRUE,8615.716,Started
01/03/2017 15:07:42.137,2996184,39,19,1,FeedEvent_39_2017-03-01_15-07-42.137.avi,0.001314,8443,0.000075,TRUE,8626.853,Started
01/03/2017 15:07:50.613,2996439,39,19,1,FeedEvent_39_2017-03-01_15-07-50.613.avi,0.001268,6548,0.000075,TRUE,8635.328,Started
01/03/2017 15:07:57.195,2996637,39,19,1,FeedEvent_39_2017-03-01_15-07-57.195.avi,0.001007,6116,0.000075,TRUE,8641.910,Started
01/03/2017 15:08:03.344,2996822,39,19,1,FeedEvent_39_2017-03-01_15-08-03.344.avi,0.001194,5751,0.000075,TRUE,8648.060,Started
01/03/2017 15:08:09.128,2996996,39,19,1,FeedEvent_39_2017-03-01_15-08-09.128.avi,0.001098,2858,0.000075,TRUE,8653.843,Started
01/03/2017 15:08:12.086,2997085,39,19,1,FeedEvent_39_2017-03-01_15-08-12.086.avi,0.001095,7312,0.000075,TRUE,8656.802,Started
01/03/2017 15:08:19.433,2997306,39,19,1,FeedEvent_39_2017-03-01_15-08-19.433.avi,0.001292,4852,0.000075,TRUE,8664.148,Started
01/03/2017 15:08:24.318,2997453,39,19,1,FeedEvent_39_2017-03-01_15-08-24.318.avi,0.001163,7845,0.000075,TRUE,8669.034,Started
01/03/2017 15:08:32.230,2997691,39,19,1,FeedEvent_39_2017-03-01_15-08-32.230.avi,0.001108,7113,0.000075,TRUE,8676.946,Started
01/03/2017 15:08:39.377,2997906,39,19,1,FeedEvent_39_2017-03-01_15-08-39.377.avi,0.001032,3390,0.000075,TRUE,8684.092,Started
01/03/2017 15:08:42.800,2998009,39,19,1,FeedEvent_39_2017-03-01_15-08-42.800.avi,0.001368,3092,0.000075,TRUE,8687.516,Started
01/03/2017 15:08:45.925,2998103,39,19,1,FeedEvent_39_2017-03-01_15-08-45.925.avi,0.001463,8011,0.000075,TRUE,8690.640,Started
01/03/2017 15:08:53.969,2998345,39,19,1,FeedEvent_39_2017-03-01_15-08-53.969.avi,0.001058,9307,0.000075,TRUE,8698.685,Started
01/03/2017 15:09:03.343,2998627,39,19,1,FeedEvent_39_2017-03-01_15-09-03.343.avi,0.001063,5783,0.000075,TRUE,8708.059,Started
01/03/2017 15:09:19.664,2999118,39,19,1,FeedEvent_39_2017-03-01_15-09-19.664.avi,0.001045,12132,0.000075,TRUE,8724.379,Started
01/03/2017 15:12:18.132,3004487,30,15,0,FeedEvent_30_2017-03-01_15-12-18.132.avi,0.038714,20209,0.000210,TRUE,8902.847,Started
01/03/2017 15:12:38.375,3005096,30,15,0,FeedEvent_30_2017-03-01_15-12-38.375.avi,0.004223,2825,0.000210,TRUE,8923.090,Started
01/03/2017 15:12:41.234,3005182,30,15,0,FeedEvent_30_2017-03-01_15-12-41.234.avi,0.011736,6182,0.000210,TRUE,8925.950,Started
01/03/2017 15:12:47.450,3005369,30,15,0,FeedEvent_30_2017-03-01_15-12-47.450.avi,0.005120,5286,0.000210,TRUE,8932.165,Started
01/03/2017 15:15:21.486,3010003,53,26,1,FeedEvent_53_2017-03-01_15-15-21.486.avi,0.270006,59298,0.000058,TRUE,9086.202,Started
01/03/2017 15:16:20.820,3011788,53,26,1,FeedEvent_53_2017-03-01_15-16-20.820.avi,0.001058,2193,0.000058,TRUE,9145.535,Started
01/03/2017 15:16:23.047,3011855,53,26,1,FeedEvent_53_2017-03-01_15-16-23.047.avi,0.028407,15988,0.000058,TRUE,9147.763,Started
01/03/2017 15:16:39.069,3012337,53,26,1,FeedEvent_53_2017-03-01_15-16-39.069.avi,0.001193,4287,0.000058,TRUE,9163.784,Started
01/03/2017 15:16:54.226,3012793,53,26,1,FeedEvent_53_2017-03-01_15-16-54.226.avi,0.006033,15555,0.000058,TRUE,9178.942,Started
01/03/2017 15:17:09.816,3013262,53,26,1,FeedEvent_53_2017-03-01_15-17-09.816.avi,0.001756,4820,0.000058,TRUE,9194.531,Started
01/03/2017 15:17:14.669,3013408,53,26,1,FeedEvent_53_2017-03-01_15-17-14.669.avi,0.002189,6547,0.000058,TRUE,9199.385,Started
01/03/2017 15:17:21.251,3013606,53,26,1,FeedEvent_53_2017-03-01_15-17-21.251.avi,0.001006,5849,0.000058,TRUE,9205.967,Started
01/03/2017 15:20:50.034,3019887,46,23,0,FeedEvent_46_2017-03-01_15-20-50.034.avi,0.038538,15323,0.000087,TRUE,9414.749,Started
01/03/2017 15:21:05.390,3020349,46,23,0,FeedEvent_46_2017-03-01_15-21-05.390.avi,0.001317,4022,0.000087,TRUE,9430.106,Started
01/03/2017 15:21:34.110,3021213,46,23,0,FeedEvent_46_2017-03-01_15-21-34.110.avi,0.011740,8276,0.000087,TRUE,9458.826,Started
01/03/2017 15:21:42.420,3021463,46,23,0,FeedEvent_46_2017-03-01_15-21-42.420.avi,0.008346,5484,0.000087,TRUE,9467.136,Started
01/03/2017 15:21:24.437,3020922,23,11,1,FeedEvent_23_2017-03-01_15-21-24.437.avi,0.112392,26525,0.000101,TRUE,9449.153,Started
01/03/2017 15:21:50.996,3021721,23,11,1,FeedEvent_23_2017-03-01_15-21-50.996.avi,0.026846,8908,0.000101,TRUE,9475.711,Started
01/03/2017 15:22:36.270,3023083,23,11,1,FeedEvent_23_2017-03-01_15-22-36.270.avi,0.006433,8277,0.000123,TRUE,9520.985,Started
01/03/2017 15:26:26.526,3030010,29,14,1,FeedEvent_29_2017-03-01_15-26-26.526.avi,0.001474,10604,0.000197,TRUE,9751.241,Started
01/03/2017 15:26:37.861,3030351,29,14,1,FeedEvent_29_2017-03-01_15-26-37.861.avi,0.001650,13362,0.000197,TRUE,9762.576,Started
01/03/2017 15:27:10.702,3031339,29,14,1,FeedEvent_29_2017-03-01_15-27-10.702.avi,0.234024,48928,0.000197,TRUE,9795.417,Started
01/03/2017 15:28:08.774,3033086,27,13,1,FeedEvent_27_2017-03-01_15-28-08.774.avi,0.008982,10238,0.000170,TRUE,9853.489,Started
01/03/2017 15:28:42.712,3034107,27,13,1,FeedEvent_27_2017-03-01_15-28-42.712.avi,0.008709,8808,0.000170,TRUE,9887.428,Started
01/03/2017 15:30:12.727,3036815,26,13,0,FeedEvent_26_2017-03-01_15-30-12.727.avi,0.029748,16420,0.000121,TRUE,9977.443,Started
01/03/2017 15:33:00.258,3041855,48,24,0,FeedEvent_48_2017-03-01_15-33-00.258.avi,0.053030,26092,0.000178,TRUE,10144.973,Started
01/03/2017 15:33:26.386,3042641,48,24,0,FeedEvent_48_2017-03-01_15-33-26.386.avi,0.019672,9573,0.000178,TRUE,10171.101,Started
01/03/2017 15:33:31.903,3042807,43,21,1,FeedEvent_43_2017-03-01_15-33-31.903.avi,0.012676,8343,0.000300,TRUE,10176.619,Started
01/03/2017 15:33:35.992,3042930,48,24,0,FeedEvent_48_2017-03-01_15-33-35.992.avi,0.001626,4620,0.000178,TRUE,10180.707,Started
01/03/2017 15:33:40.645,3043070,48,24,0,FeedEvent_48_2017-03-01_15-33-40.645.avi,0.001901,5219,0.000178,TRUE,10185.360,Started
