StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
25/08/2017 15:10:55.580,476107,47,23,1,FeedEvent_47_2017-08-25_15-10-55.580.avi,0.002429,12232,0.000096,TRUE,15183.480,Started
25/08/2017 15:12:40.748,479276,46,23,0,FeedEvent_46_2017-08-25_15-12-40.748.avi,0.008240,5717,0.000159,TRUE,15288.648,Started
25/08/2017 15:13:54.454,481497,39,19,1,FeedEvent_39_2017-08-25_15-13-54.454.avi,0.001243,11402,0.000140,TRUE,15362.354,Started
25/08/2017 15:14:05.871,481841,39,19,1,FeedEvent_39_2017-08-25_15-14-05.871.avi,0.001394,12398,0.000140,TRUE,15373.771,Started
25/08/2017 15:14:18.283,482215,39,19,1,FeedEvent_39_2017-08-25_15-14-18.283.avi,0.001130,11300,0.000140,TRUE,15386.182,Started
25/08/2017 15:14:29.600,482556,39,19,1,FeedEvent_39_2017-08-25_15-14-29.600.avi,0.001027,12398,0.000140,TRUE,15397.499,Started
25/08/2017 15:14:44.599,483008,47,23,1,FeedEvent_47_2017-08-25_15-14-44.599.avi,0.001504,2360,0.000144,TRUE,15412.498,Started
25/08/2017 15:14:42.011,482930,39,19,1,FeedEvent_39_2017-08-25_15-14-42.011.avi,0.001500,10637,0.000140,TRUE,15409.910,Started
25/08/2017 15:14:52.664,483251,39,19,1,FeedEvent_39_2017-08-25_15-14-52.664.avi,0.001246,9439,0.000140,TRUE,15420.563,Started
25/08/2017 15:15:02.122,483536,39,19,1,FeedEvent_39_2017-08-25_15-15-02.122.avi,0.001019,9806,0.000140,TRUE,15430.021,Started
25/08/2017 15:15:07.000,483683,47,23,1,FeedEvent_47_2017-08-25_15-15-07.000.avi,0.001735,5185,0.000144,TRUE,15434.900,Started
25/08/2017 15:15:23.631,484184,39,19,1,FeedEvent_39_2017-08-25_15-15-23.631.avi,0.001016,7345,0.000140,TRUE,15451.530,Started
25/08/2017 15:16:54.355,486915,45,22,1,FeedEvent_45_2017-08-25_15-16-54.355.avi,0.001299,6181,0.000169,TRUE,15542.254,Started
25/08/2017 15:18:20.858,489519,46,23,0,FeedEvent_46_2017-08-25_15-18-20.858.avi,0.001252,6580,0.000135,TRUE,15628.758,Started
25/08/2017 15:18:40.059,490097,46,23,0,FeedEvent_46_2017-08-25_15-18-40.059.avi,0.001099,2626,0.000135,TRUE,15647.958,Started
25/08/2017 15:18:47.201,490312,47,23,1,FeedEvent_47_2017-08-25_15-18-47.201.avi,0.001347,3025,0.000200,TRUE,15655.101,Started
25/08/2017 15:19:20.653,491319,47,23,1,FeedEvent_47_2017-08-25_15-19-20.653.avi,0.001128,4786,0.000200,TRUE,15688.553,Started
25/08/2017 15:23:07.411,498143,39,19,1,FeedEvent_39_2017-08-25_15-23-07.411.avi,0.001099,12199,0.000140,TRUE,15915.311,Started
25/08/2017 15:23:09.937,498219,30,15,0,FeedEvent_30_2017-08-25_15-23-09.937.avi,0.037693,14559,0.000094,TRUE,15917.837,Started
25/08/2017 15:23:27.018,498733,30,15,0,FeedEvent_30_2017-08-25_15-23-27.018.avi,0.013801,5286,0.000094,TRUE,15934.918,Started
25/08/2017 15:24:25.509,500493,45,22,1,FeedEvent_45_2017-08-25_15-24-25.509.avi,0.001111,5584,0.000116,TRUE,15993.408,Started
25/08/2017 15:24:53.225,501327,39,19,1,FeedEvent_39_2017-08-25_15-24-53.225.avi,0.001037,7646,0.000140,TRUE,16021.124,Started
25/08/2017 15:25:27.389,502355,57,28,1,FeedEvent_57_2017-08-25_15-25-27.389.avi,0.001086,3025,0.000109,TRUE,16055.289,Started
25/08/2017 15:25:30.447,502447,57,28,1,FeedEvent_57_2017-08-25_15-25-30.447.avi,0.001748,5751,0.000109,TRUE,16058.347,Started
25/08/2017 15:27:52.399,506718,38,19,0,FeedEvent_38_2017-08-25_15-27-52.399.avi,0.008911,5418,0.000162,TRUE,16200.299,Started
25/08/2017 15:27:57.850,506882,38,19,0,FeedEvent_38_2017-08-25_15-27-57.850.avi,0.001337,4919,0.000162,TRUE,16205.750,Started
25/08/2017 15:28:56.046,508633,45,22,1,FeedEvent_45_2017-08-25_15-28-56.046.avi,0.001161,10969,0.000123,TRUE,16263.946,Started
25/08/2017 15:31:02.311,512432,53,26,1,FeedEvent_53_2017-08-25_15-31-02.311.avi,0.002454,3124,0.000102,TRUE,16390.211,Started
25/08/2017 15:32:17.425,514692,53,26,1,FeedEvent_53_2017-08-25_15-32-17.425.avi,0.004683,8608,0.000081,TRUE,16465.325,Started
25/08/2017 15:34:45.658,519152,53,26,1,FeedEvent_53_2017-08-25_15-34-45.658.avi,0.003820,3058,0.000115,TRUE,16613.558,Started
25/08/2017 15:34:48.749,519245,53,26,1,FeedEvent_53_2017-08-25_15-34-48.749.avi,0.002368,1862,0.000115,TRUE,16616.649,Started
25/08/2017 15:36:44.744,522735,33,16,1,FeedEvent_33_2017-08-25_15-36-44.744.avi,0.003850,3822,0.000084,TRUE,16732.644,Started
25/08/2017 15:36:48.965,522862,33,16,1,FeedEvent_33_2017-08-25_15-36-48.965.avi,0.001020,5816,0.000084,TRUE,16736.865,Started
25/08/2017 15:36:53.485,522998,53,26,1,FeedEvent_53_2017-08-25_15-36-53.485.avi,0.004598,6249,0.000157,TRUE,16741.385,Started
25/08/2017 15:37:03.988,523314,52,26,0,FeedEvent_52_2017-08-25_15-37-03.988.avi,0.001052,3789,0.000127,TRUE,16751.888,Started
25/08/2017 15:37:07.544,523421,32,16,0,FeedEvent_32_2017-08-25_15-37-07.544.avi,0.006313,5152,0.000061,TRUE,16755.444,Started
25/08/2017 15:37:17.880,523732,53,26,1,FeedEvent_53_2017-08-25_15-37-17.880.avi,0.001096,2992,0.000157,TRUE,16765.780,Started
25/08/2017 15:37:22.002,523856,53,26,1,FeedEvent_53_2017-08-25_15-37-22.002.avi,0.001074,8907,0.000157,TRUE,16769.902,Started
25/08/2017 15:39:25.009,527557,53,26,1,FeedEvent_53_2017-08-25_15-39-25.009.avi,0.002568,1861,0.000207,TRUE,16892.909,Started
25/08/2017 15:39:31.258,527745,53,26,1,FeedEvent_53_2017-08-25_15-39-31.258.avi,0.001064,5883,0.000207,TRUE,16899.158,Started
25/08/2017 15:39:37.273,527926,32,16,0,FeedEvent_32_2017-08-25_15-39-37.273.avi,0.009537,6182,0.000059,TRUE,16905.173,Started
25/08/2017 15:40:29.821,529507,53,26,1,FeedEvent_53_2017-08-25_15-40-29.821.avi,0.001051,1529,0.000168,TRUE,16957.721,Started
25/08/2017 15:40:54.086,530237,18,9,0,FeedEvent_18_2017-08-25_15-40-54.086.avi,0.008730,6448,0.000226,TRUE,16981.985,Started
25/08/2017 15:41:00.567,530432,18,9,0,FeedEvent_18_2017-08-25_15-41-00.567.avi,0.003156,5585,0.000226,TRUE,16988.467,Started
25/08/2017 15:41:06.185,530601,18,9,0,FeedEvent_18_2017-08-25_15-41-06.185.avi,0.001652,2028,0.000226,TRUE,16994.084,Started
25/08/2017 15:41:08.246,530663,18,9,0,FeedEvent_18_2017-08-25_15-41-08.246.avi,0.003279,2459,0.000226,TRUE,16996.146,Started
25/08/2017 15:41:06.185,530601,33,16,1,FeedEvent_33_2017-08-25_15-41-06.185.avi,0.011672,5251,0.000163,TRUE,16994.084,Started
25/08/2017 15:41:11.570,530763,33,16,1,FeedEvent_33_2017-08-25_15-41-11.570.avi,0.002653,4188,0.000163,TRUE,16999.469,Started
25/08/2017 15:41:21.842,531072,18,9,0,FeedEvent_18_2017-08-25_15-41-21.842.avi,0.001626,1728,0.000226,TRUE,17009.741,Started
25/08/2017 15:41:23.603,531125,18,9,0,FeedEvent_18_2017-08-25_15-41-23.603.avi,0.001564,1595,0.000226,TRUE,17011.502,Started
25/08/2017 15:41:35.835,531493,19,9,1,FeedEvent_19_2017-08-25_15-41-35.835.avi,0.001419,2361,0.000167,TRUE,17023.734,Started
25/08/2017 15:41:50.460,531933,32,16,0,FeedEvent_32_2017-08-25_15-41-50.460.avi,0.001281,3723,0.000123,TRUE,17038.360,Started
25/08/2017 15:41:54.217,532046,32,16,0,FeedEvent_32_2017-08-25_15-41-54.217.avi,0.008126,5882,0.000123,TRUE,17042.116,Started
25/08/2017 15:42:55.643,533894,33,16,1,FeedEvent_33_2017-08-25_15-42-55.643.avi,0.001230,3191,0.000123,TRUE,17103.542,Started
25/08/2017 15:43:08.972,534295,32,16,0,FeedEvent_32_2017-08-25_15-43-08.972.avi,0.001446,6581,0.000109,TRUE,17116.872,Started
25/08/2017 15:43:13.992,534446,53,26,1,FeedEvent_53_2017-08-25_15-43-13.992.avi,0.001911,2492,0.000086,TRUE,17121.891,Started
25/08/2017 15:43:20.074,534629,52,26,0,FeedEvent_52_2017-08-25_15-43-20.074.avi,0.001091,1729,0.000168,TRUE,17127.974,Started
25/08/2017 15:44:02.688,535911,33,16,1,FeedEvent_33_2017-08-25_15-44-02.688.avi,0.003771,5317,0.000118,TRUE,17170.587,Started
25/08/2017 15:44:38.054,536975,53,26,1,FeedEvent_53_2017-08-25_15-44-38.054.avi,0.001064,2127,0.000092,TRUE,17205.954,Started
25/08/2017 15:45:08.435,537889,32,16,0,FeedEvent_32_2017-08-25_15-45-08.435.avi,0.001241,4520,0.000183,TRUE,17236.335,Started
25/08/2017 15:45:14.817,538081,38,19,0,FeedEvent_38_2017-08-25_15-45-14.817.avi,0.004695,8709,0.000109,TRUE,17242.716,Started
25/08/2017 15:45:16.014,538117,32,16,0,FeedEvent_32_2017-08-25_15-45-16.014.avi,0.001304,12398,0.000183,TRUE,17243.913,Started
25/08/2017 15:45:23.559,538344,38,19,0,FeedEvent_38_2017-08-25_15-45-23.559.avi,0.001026,7379,0.000109,TRUE,17251.458,Started
25/08/2017 15:45:52.877,539226,33,16,1,FeedEvent_33_2017-08-25_15-45-52.877.avi,0.001495,2227,0.000121,TRUE,17280.776,Started
25/08/2017 15:46:24.986,540192,33,16,1,FeedEvent_33_2017-08-25_15-46-24.986.avi,0.001041,2227,0.000121,TRUE,17312.885,Started
25/08/2017 15:46:28.011,540283,33,16,1,FeedEvent_33_2017-08-25_15-46-28.011.avi,0.001093,4553,0.000121,TRUE,17315.911,Started
25/08/2017 15:46:34.493,540478,53,26,1,FeedEvent_53_2017-08-25_15-46-34.493.avi,0.001078,12330,0.000112,TRUE,17322.392,Started
25/08/2017 15:47:22.291,541916,33,16,1,FeedEvent_33_2017-08-25_15-47-22.291.avi,0.001074,5884,0.000093,TRUE,17370.190,Started
25/08/2017 15:48:14.677,543492,53,26,1,FeedEvent_53_2017-08-25_15-48-14.677.avi,0.001055,7645,0.000102,TRUE,17422.576,Started
25/08/2017 15:49:17.333,545377,32,16,0,FeedEvent_32_2017-08-25_15-49-17.333.avi,0.001746,4819,0.000183,TRUE,17485.232,Started
25/08/2017 15:49:56.855,546566,53,26,1,FeedEvent_53_2017-08-25_15-49-56.855.avi,0.002066,2592,0.000144,TRUE,17524.754,Started
25/08/2017 15:50:05.564,546828,33,16,1,FeedEvent_33_2017-08-25_15-50-05.564.avi,0.001978,2891,0.000078,TRUE,17533.463,Started
25/08/2017 15:50:16.633,547161,53,26,1,FeedEvent_53_2017-08-25_15-50-16.633.avi,0.002253,1661,0.000144,TRUE,17544.532,Started
25/08/2017 15:52:18.721,550834,3,1,1,FeedEvent_3_2017-08-25_15-52-18.721.avi,0.014327,6383,0.000411,TRUE,17666.621,Started
25/08/2017 15:52:28.128,551117,3,1,1,FeedEvent_3_2017-08-25_15-52-28.128.avi,0.001086,3157,0.000411,TRUE,17676.028,Started
25/08/2017 15:52:29.291,551152,53,26,1,FeedEvent_53_2017-08-25_15-52-29.291.avi,0.001098,2094,0.000152,TRUE,17677.191,Started
25/08/2017 15:52:45.612,551643,45,22,1,FeedEvent_45_2017-08-25_15-52-45.612.avi,0.044483,13296,0.000166,TRUE,17693.511,Started
25/08/2017 15:53:00.171,552081,45,22,1,FeedEvent_45_2017-08-25_15-53-00.171.avi,0.010109,4553,0.000166,TRUE,17708.071,Started
25/08/2017 15:52:59.539,552062,53,26,1,FeedEvent_53_2017-08-25_15-52-59.539.avi,0.001242,5584,0.000152,TRUE,17707.439,Started
25/08/2017 15:53:04.758,552219,45,22,1,FeedEvent_45_2017-08-25_15-53-04.758.avi,0.017215,7778,0.000166,TRUE,17712.657,Started
25/08/2017 15:53:47.504,553505,45,22,1,FeedEvent_45_2017-08-25_15-53-47.504.avi,0.002845,4488,0.000113,TRUE,17755.403,Started
25/08/2017 15:53:52.025,553641,45,22,1,FeedEvent_45_2017-08-25_15-53-52.025.avi,0.001456,4022,0.000113,TRUE,17759.924,Started
25/08/2017 15:53:56.080,553763,45,22,1,FeedEvent_45_2017-08-25_15-53-56.080.avi,0.002030,2227,0.000113,TRUE,17763.979,Started
25/08/2017 15:53:58.340,553831,45,22,1,FeedEvent_45_2017-08-25_15-53-58.340.avi,0.007416,9474,0.000113,TRUE,17766.240,Started
25/08/2017 15:54:07.847,554117,45,22,1,FeedEvent_45_2017-08-25_15-54-07.847.avi,0.001819,3091,0.000113,TRUE,17775.747,Started
25/08/2017 15:54:23.403,554585,45,22,1,FeedEvent_45_2017-08-25_15-54-23.403.avi,0.005324,8310,0.000113,TRUE,17791.302,Started
25/08/2017 15:54:31.747,554836,45,22,1,FeedEvent_45_2017-08-25_15-54-31.747.avi,0.001309,1994,0.000113,TRUE,17799.646,Started
25/08/2017 15:54:28.887,554750,52,26,0,FeedEvent_52_2017-08-25_15-54-28.887.avi,0.005755,9572,0.000099,TRUE,17796.787,Started
25/08/2017 15:54:46.837,555290,52,26,0,FeedEvent_52_2017-08-25_15-54-46.837.avi,0.001186,4986,0.000099,TRUE,17814.736,Started
25/08/2017 15:54:50.327,555395,38,19,0,FeedEvent_38_2017-08-25_15-54-50.327.avi,0.001526,3257,0.000185,TRUE,17818.227,Started
25/08/2017 15:54:54.549,555522,38,19,0,FeedEvent_38_2017-08-25_15-54-54.549.avi,0.001306,1263,0.000185,TRUE,17822.448,Started
25/08/2017 15:54:55.878,555562,38,19,0,FeedEvent_38_2017-08-25_15-54-55.878.avi,0.001705,2161,0.000185,TRUE,17823.777,Started
25/08/2017 15:54:51.624,555434,53,26,1,FeedEvent_53_2017-08-25_15-54-51.624.avi,0.001016,8376,0.000125,TRUE,17819.523,Started
25/08/2017 15:55:14.891,556134,53,26,1,FeedEvent_53_2017-08-25_15-55-14.891.avi,0.001084,798,0.000125,TRUE,17842.790,Started
25/08/2017 15:56:15.022,557943,52,26,0,FeedEvent_52_2017-08-25_15-56-15.022.avi,0.001360,5949,0.000099,TRUE,17902.921,Started
25/08/2017 15:57:26.188,560084,52,26,0,FeedEvent_52_2017-08-25_15-57-26.188.avi,0.001287,4553,0.000099,TRUE,17974.087,Started
25/08/2017 15:58:26.451,561897,52,26,0,FeedEvent_52_2017-08-25_15-58-26.451.avi,0.001195,2193,0.000141,TRUE,18034.350,Started
25/08/2017 15:59:50.779,564434,52,26,0,FeedEvent_52_2017-08-25_15-59-50.779.avi,0.001257,6448,0.000141,TRUE,18118.679,Started
25/08/2017 16:00:25.183,565469,52,26,0,FeedEvent_52_2017-08-25_16-00-25.183.avi,0.001097,6880,0.000141,TRUE,18153.082,Started
25/08/2017 16:00:34.523,565750,3,1,1,FeedEvent_3_2017-08-25_16-00-34.523.avi,0.001431,1928,0.000109,TRUE,18162.422,Started
25/08/2017 16:01:13.513,566923,53,26,1,FeedEvent_53_2017-08-25_16-01-13.513.avi,0.002124,1828,0.000088,TRUE,18201.412,Started
25/08/2017 16:02:52.667,569906,3,1,1,FeedEvent_3_2017-08-25_16-02-52.667.avi,0.001006,1994,0.000302,TRUE,18300.566,Started
25/08/2017 16:04:22.015,572594,53,26,1,FeedEvent_53_2017-08-25_16-04-22.015.avi,0.002161,4055,0.000087,TRUE,18389.914,Started
25/08/2017 16:04:39.398,573117,53,26,1,FeedEvent_53_2017-08-25_16-04-39.398.avi,0.001288,6714,0.000087,TRUE,18407.298,Started
25/08/2017 16:04:44.684,573276,52,26,0,FeedEvent_52_2017-08-25_16-04-44.684.avi,0.001436,3025,0.000180,TRUE,18412.583,Started
25/08/2017 16:06:48.634,577005,3,1,1,FeedEvent_3_2017-08-25_16-06-48.634.avi,0.001243,1496,0.000161,TRUE,18536.534,Started
25/08/2017 16:08:29.317,580034,52,26,0,FeedEvent_52_2017-08-25_16-08-29.317.avi,0.001056,9273,0.000161,TRUE,18637.217,Started
25/08/2017 16:08:56.208,580843,52,26,0,FeedEvent_52_2017-08-25_16-08-56.208.avi,0.001383,1130,0.000161,TRUE,18664.107,Started
25/08/2017 16:09:10.567,581275,53,26,1,FeedEvent_53_2017-08-25_16-09-10.567.avi,0.001467,2260,0.000188,TRUE,18678.467,Started
25/08/2017 16:09:17.248,581476,52,26,0,FeedEvent_52_2017-08-25_16-09-17.248.avi,0.001024,7246,0.000161,TRUE,18685.147,Started
25/08/2017 16:09:57.934,582700,30,15,0,FeedEvent_30_2017-08-25_16-09-57.934.avi,0.011671,12963,0.000133,TRUE,18725.834,Started
25/08/2017 16:10:12.227,583130,30,15,0,FeedEvent_30_2017-08-25_16-10-12.227.avi,0.008926,3424,0.000133,TRUE,18740.126,Started
25/08/2017 16:10:15.684,583234,30,15,0,FeedEvent_30_2017-08-25_16-10-15.684.avi,0.002599,1196,0.000133,TRUE,18743.583,Started
25/08/2017 16:10:23.961,583483,30,15,0,FeedEvent_30_2017-08-25_16-10-23.961.avi,0.007622,4720,0.000133,TRUE,18751.860,Started
25/08/2017 16:10:42.375,584037,53,26,1,FeedEvent_53_2017-08-25_16-10-42.375.avi,0.001163,2760,0.000160,TRUE,18770.274,Started
25/08/2017 16:11:29.874,585466,30,15,0,FeedEvent_30_2017-08-25_16-11-29.874.avi,0.004084,4852,0.000132,TRUE,18817.774,Started
25/08/2017 16:12:22.825,587059,53,26,1,FeedEvent_53_2017-08-25_16-12-22.825.avi,0.001314,4421,0.000102,TRUE,18870.724,Started
25/08/2017 16:13:04.109,588301,58,29,0,FeedEvent_58_2017-08-25_16-13-04.109.avi,0.001158,1197,0.000111,TRUE,18912.008,Started
25/08/2017 16:14:22.554,590661,31,15,1,FeedEvent_31_2017-08-25_16-14-22.554.avi,0.001058,6714,0.000175,TRUE,18990.453,Started
25/08/2017 16:14:29.301,590864,31,15,1,FeedEvent_31_2017-08-25_16-14-29.301.avi,0.001662,2527,0.000175,TRUE,18997.201,Started
25/08/2017 16:14:33.257,590983,30,15,0,FeedEvent_30_2017-08-25_16-14-33.257.avi,0.002980,2360,0.000109,TRUE,19001.156,Started
25/08/2017 16:15:18.795,592353,6,3,0,FeedEvent_6_2017-08-25_16-15-18.795.avi,0.038687,13163,0.000115,TRUE,19046.695,Started
25/08/2017 16:15:31.992,592750,6,3,0,FeedEvent_6_2017-08-25_16-15-31.992.avi,0.006922,9173,0.000115,TRUE,19059.891,Started
25/08/2017 16:15:53.730,593404,57,28,1,FeedEvent_57_2017-08-25_16-15-53.730.avi,0.007019,4354,0.000218,TRUE,19081.629,Started
25/08/2017 16:15:58.118,593536,57,28,1,FeedEvent_57_2017-08-25_16-15-58.118.avi,0.001868,1263,0.000218,TRUE,19086.018,Started
25/08/2017 16:15:59.414,593575,57,28,1,FeedEvent_57_2017-08-25_16-15-59.414.avi,0.001515,831,0.000218,TRUE,19087.314,Started
25/08/2017 16:16:00.278,593601,57,28,1,FeedEvent_57_2017-08-25_16-16-00.278.avi,0.002553,3656,0.000218,TRUE,19088.178,Started
25/08/2017 16:16:03.968,593712,57,28,1,FeedEvent_57_2017-08-25_16-16-03.968.avi,0.001007,1529,0.000218,TRUE,19091.867,Started
25/08/2017 16:16:06.860,593799,52,26,0,FeedEvent_52_2017-08-25_16-16-06.860.avi,0.001170,8408,0.000098,TRUE,19094.759,Started
25/08/2017 16:16:12.012,593954,56,28,0,FeedEvent_56_2017-08-25_16-16-12.012.avi,0.003607,5219,0.000108,TRUE,19099.911,Started
25/08/2017 16:16:17.862,594130,56,28,0,FeedEvent_56_2017-08-25_16-16-17.862.avi,0.001222,1894,0.000108,TRUE,19105.762,Started
25/08/2017 16:16:19.790,594188,56,28,0,FeedEvent_56_2017-08-25_16-16-19.790.avi,0.001061,3323,0.000108,TRUE,19107.690,Started
25/08/2017 16:16:37.573,594723,56,28,0,FeedEvent_56_2017-08-25_16-16-37.573.avi,0.001165,6315,0.000108,TRUE,19125.472,Started
25/08/2017 16:16:48.642,595056,58,29,0,FeedEvent_58_2017-08-25_16-16-48.642.avi,0.001080,8409,0.000144,TRUE,19136.542,Started
25/08/2017 16:17:10.413,595711,53,26,1,FeedEvent_53_2017-08-25_16-17-10.413.avi,0.001159,1928,0.000073,TRUE,19158.313,Started
25/08/2017 16:17:14.502,595834,52,26,0,FeedEvent_52_2017-08-25_16-17-14.502.avi,0.001319,9340,0.000064,TRUE,19162.401,Started
25/08/2017 16:18:07.353,597424,52,26,0,FeedEvent_52_2017-08-25_16-18-07.353.avi,0.001005,3656,0.000064,TRUE,19215.252,Started
25/08/2017 16:18:21.879,597861,43,21,1,FeedEvent_43_2017-08-25_16-18-21.879.avi,0.010865,9406,0.000167,TRUE,19229.778,Started
25/08/2017 16:18:31.352,598146,43,21,1,FeedEvent_43_2017-08-25_16-18-31.352.avi,0.001199,3789,0.000167,TRUE,19239.252,Started
25/08/2017 16:18:46.277,598595,43,21,1,FeedEvent_43_2017-08-25_16-18-46.277.avi,0.002467,7478,0.000167,TRUE,19254.176,Started
25/08/2017 16:18:58.741,598970,56,28,0,FeedEvent_56_2017-08-25_16-18-58.741.avi,0.007331,4421,0.000120,TRUE,19266.641,Started
25/08/2017 16:19:03.196,599104,56,28,0,FeedEvent_56_2017-08-25_16-19-03.196.avi,0.001167,2459,0.000120,TRUE,19271.095,Started
25/08/2017 16:19:09.245,599286,58,29,0,FeedEvent_58_2017-08-25_16-19-09.245.avi,0.001080,2460,0.000200,TRUE,19277.145,Started
25/08/2017 16:19:14.664,599449,1,0,1,FeedEvent_1_2017-08-25_16-19-14.664.avi,0.001195,1695,0.000155,TRUE,19282.563,Started
25/08/2017 16:19:27.028,599821,56,28,0,FeedEvent_56_2017-08-25_16-19-27.028.avi,0.005149,5585,0.000120,TRUE,19294.927,Started
25/08/2017 16:19:32.546,599987,52,26,0,FeedEvent_52_2017-08-25_16-19-32.546.avi,0.001064,11135,0.000064,TRUE,19300.445,Started
25/08/2017 16:19:47.371,600433,53,26,1,FeedEvent_53_2017-08-25_16-19-47.371.avi,0.001718,3257,0.000087,TRUE,19315.270,Started
25/08/2017 16:20:17.586,601342,58,29,0,FeedEvent_58_2017-08-25_16-20-17.586.avi,0.002832,3856,0.000200,TRUE,19345.485,Started
25/08/2017 16:20:18.250,601362,32,16,0,FeedEvent_32_2017-08-25_16-20-18.250.avi,0.002730,4688,0.000075,TRUE,19346.150,Started
25/08/2017 16:20:21.474,601459,58,29,0,FeedEvent_58_2017-08-25_16-20-21.474.avi,0.007316,3922,0.000200,TRUE,19349.374,Started
25/08/2017 16:20:21.508,601460,52,26,0,FeedEvent_52_2017-08-25_16-20-21.508.avi,0.001184,5018,0.000064,TRUE,19349.408,Started
25/08/2017 16:20:52.122,602381,53,26,1,FeedEvent_53_2017-08-25_16-20-52.122.avi,0.001538,2526,0.000087,TRUE,19380.021,Started
25/08/2017 16:20:58.304,602567,52,26,0,FeedEvent_52_2017-08-25_16-20-58.304.avi,0.001009,8874,0.000064,TRUE,19386.204,Started
25/08/2017 16:21:18.248,603167,33,16,1,FeedEvent_33_2017-08-25_16-21-18.248.avi,0.004856,3988,0.000122,TRUE,19406.148,Started
25/08/2017 16:21:52.984,604212,53,26,1,FeedEvent_53_2017-08-25_16-21-52.984.avi,0.001109,9771,0.000102,TRUE,19440.883,Started
25/08/2017 16:22:07.542,604650,32,16,0,FeedEvent_32_2017-08-25_16-22-07.542.avi,0.001136,6780,0.000054,TRUE,19455.441,Started
25/08/2017 16:22:12.030,604785,33,16,1,FeedEvent_33_2017-08-25_16-22-12.030.avi,0.002599,3257,0.000089,TRUE,19459.929,Started
25/08/2017 16:22:17.514,604950,52,26,0,FeedEvent_52_2017-08-25_16-22-17.514.avi,0.002016,3523,0.000109,TRUE,19465.413,Started
25/08/2017 16:22:21.070,605057,52,26,0,FeedEvent_52_2017-08-25_16-22-21.070.avi,0.001285,2294,0.000109,TRUE,19468.970,Started
25/08/2017 16:22:32.871,605412,58,29,0,FeedEvent_58_2017-08-25_16-22-32.871.avi,0.003263,5584,0.000133,TRUE,19480.770,Started
25/08/2017 16:22:38.488,605581,58,29,0,FeedEvent_58_2017-08-25_16-22-38.488.avi,0.001624,831,0.000133,TRUE,19486.388,Started
25/08/2017 16:23:03.684,606339,53,26,1,FeedEvent_53_2017-08-25_16-23-03.684.avi,0.001465,1795,0.000167,TRUE,19511.583,Started
25/08/2017 16:24:03.549,608140,33,16,1,FeedEvent_33_2017-08-25_16-24-03.549.avi,0.006777,4453,0.000050,TRUE,19571.448,Started
25/08/2017 16:24:17.409,608557,54,27,0,FeedEvent_54_2017-08-25_16-24-17.409.avi,0.010301,6149,0.000130,TRUE,19585.308,Started
25/08/2017 16:24:25.653,608805,33,16,1,FeedEvent_33_2017-08-25_16-24-25.653.avi,0.003095,2593,0.000050,TRUE,19593.552,Started
25/08/2017 16:24:32.102,608999,53,26,1,FeedEvent_53_2017-08-25_16-24-32.102.avi,0.001167,1994,0.000131,TRUE,19600.001,Started
25/08/2017 16:24:28.278,608884,33,16,1,FeedEvent_33_2017-08-25_16-24-28.278.avi,0.001569,8376,0.000050,TRUE,19596.178,Started
25/08/2017 16:24:48.887,609504,33,16,1,FeedEvent_33_2017-08-25_16-24-48.887.avi,0.001031,8110,0.000050,TRUE,19616.787,Started
25/08/2017 16:25:02.184,609904,52,26,0,FeedEvent_52_2017-08-25_16-25-02.184.avi,0.001181,4819,0.000131,TRUE,19630.083,Started
25/08/2017 16:24:57.928,609776,53,26,1,FeedEvent_53_2017-08-25_16-24-57.928.avi,0.001046,10271,0.000131,TRUE,19625.828,Started
25/08/2017 16:25:16.476,610334,25,12,1,FeedEvent_25_2017-08-25_16-25-16.476.avi,0.008925,7180,0.000060,TRUE,19644.375,Started
25/08/2017 16:25:23.689,610551,25,12,1,FeedEvent_25_2017-08-25_16-25-23.689.avi,0.001138,1363,0.000060,TRUE,19651.588,Started
25/08/2017 16:25:25.085,610593,25,12,1,FeedEvent_25_2017-08-25_16-25-25.085.avi,0.001024,864,0.000060,TRUE,19652.984,Started
25/08/2017 16:25:25.983,610620,25,12,1,FeedEvent_25_2017-08-25_16-25-25.983.avi,0.001933,1961,0.000060,TRUE,19653.882,Started
25/08/2017 16:25:48.884,611309,33,16,1,FeedEvent_33_2017-08-25_16-25-48.884.avi,0.001283,2792,0.000121,TRUE,19676.784,Started
25/08/2017 16:26:11.854,612000,32,16,0,FeedEvent_32_2017-08-25_16-26-11.854.avi,0.001094,1661,0.000090,TRUE,19699.753,Started
25/08/2017 16:26:47.752,613080,33,16,1,FeedEvent_33_2017-08-25_16-26-47.752.avi,0.002965,2127,0.000159,TRUE,19735.651,Started
25/08/2017 16:27:08.094,613692,33,16,1,FeedEvent_33_2017-08-25_16-27-08.094.avi,0.001009,1430,0.000159,TRUE,19755.994,Started
25/08/2017 16:27:26.808,614255,58,29,0,FeedEvent_58_2017-08-25_16-27-26.808.avi,0.001295,5285,0.000136,TRUE,19774.707,Started
25/08/2017 16:27:38.675,614612,58,29,0,FeedEvent_58_2017-08-25_16-27-38.675.avi,0.001026,4021,0.000136,TRUE,19786.575,Started
